season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
29,6,Nev Schulman,0.08072189155624318,0.023100880032990993,0.1632561146140517,0.07769036644786487,0.08072189155624318,0.07769036644786487,0.26455026455026454,Rank,0,0.14015523458106072,1.7362729227350577,2.276298852633406
29,6,AJ McLean,0.09556496790191471,0.030247836058883423,0.18697266882197347,0.08845831636259456,0.09556496790191471,0.08845831636259456,0.26455026455026454,Rank,0,0.15672483276309004,1.6399820583202431,2.276298852633406
29,6,Nelly,0.10727297593323748,0.04637071116705001,0.19953360961625952,0.1075517322316433,0.10727297593323748,0.1075517322316433,0.26455026455026454,Rank,0,0.1531628984492095,1.4277864216662741,2.276298852633406
29,6,Kaitlyn Bristowe,0.07090607240492607,0.020411184577298604,0.14334090538076477,0.08201894607447326,0.07090607240492607,0.08201894607447326,0.26455026455026454,Rank,0,0.12292972080346617,1.7336980689248536,2.276298852633406
29,6,Monica Aldama,0.09086314441179956,0.028326587213009884,0.17405760049596727,0.07781849790569813,0.09086314441179956,0.07781849790569813,0.26455026455026454,Rank,0,0.1457310132829574,1.603851751184088,2.276298852633406
29,6,Jeannie Mai,0.10500043212675411,0.037572825906402416,0.193363029220922,0.11976858473396992,0.10500043212675411,0.11976858473396992,0.26455026455026454,Rank,0,0.1557902033145196,1.4837101158446018,2.276298852633406
29,7,Chrishell Stause,0.11605365697526267,0.04627763279923328,0.19883072534724824,0.10845089474050763,0.11605365697526267,0.10845089474050763,0.08952551477170993,Rank,0,0.15255309254801497,1.3145048292664514,2.193953534007084
29,7,Skai Jackson,0.12607156890770105,0.049945850883594,0.22179901105847424,0.1500741701246701,0.12607156890770105,0.1500741701246701,0.08952551477170993,Rank,0,0.17185316017488025,1.363139696474283,2.193953534007084
29,7,Justina Machado,0.10830596903445494,0.04280111277153203,0.20088447597438952,0.08549394047318361,0.10830596903445494,0.08549394047318361,0.08952551477170993,Rank,0,0.15808336320285749,1.45959973039498,2.193953534007084
29,7,Johnny Weir,0.09610444706724007,0.03679671428578591,0.17134429042456237,0.06954107776429203,0.09610444706724007,0.06954107776429203,0.08952551477170993,Rank,0,0.13454757613877646,1.4000140497623323,2.193953534007084
29,7,Nev Schulman,0.08658759618633213,0.025701675925710106,0.16674280671168135,0.07618548561222738,0.08658759618633213,0.07618548561222738,0.08952551477170993,Rank,0,0.14104113078597125,1.628883777792582,2.193953534007084
29,7,AJ McLean,0.10799249036301307,0.047637944374838634,0.18679343204148285,0.09052409092469463,0.10799249036301307,0.09052409092469463,0.08952551477170993,Rank,0,0.1391554876666442,1.2885663364080018,2.193953534007084
29,7,Nelly,0.11515192950740001,0.04460741294640291,0.19571520699523484,0.1478304700262385,0.11515192950740001,0.1478304700262385,0.08952551477170993,Rank,0,0.15110779404883193,1.312247173757703,2.193953534007084
29,7,Kaitlyn Bristowe,0.11704097977462612,0.0664339634639385,0.18090886101482878,0.0928001915044607,0.11704097977462612,0.0928001915044607,0.08952551477170993,Rank,0,0.11447489755089028,0.9780753525074971,2.193953534007084
29,7,Monica Aldama,0.06867729793546143,0.025616007270855053,0.11128650001240284,0.10244939581803213,0.06867729793546143,0.10244939581803213,0.08952551477170993,Rank,1,0.08567049274154778,1.2474354017546743,2.193953534007084
29,7,Jeannie Mai,0.058014064248508364,0.02940870621778454,0.08904554418400346,0.07665028301169317,0.058014064248508364,0.07665028301169317,0.08952551477170993,Rank,1,0.059636837966218915,1.0279720743363068,2.193953534007084
29,8,Chrishell Stause,0.07291933497453057,0.04069554387221524,0.10835952744795095,0.10500204407293146,0.07291933497453057,0.10500204407293146,0.1394700139470014,Rank,1,0.06766398357573572,0.9279292467405188,1.9870388315674188
29,8,Skai Jackson,0.16197261559822543,0.09865113624066545,0.2495092316560905,0.15450042155901844,0.16197261559822543,0.15450042155901844,0.1394700139470014,Rank,0,0.15085809541542505,0.9313802512742645,1.9870388315674188
29,8,Justina Machado,0.1209962777600631,0.04804742977324638,0.21668299009006617,0.1396483360551958,0.1209962777600631,0.1396483360551958,0.1394700139470014,Rank,0,0.16863556031681978,1.393725190879226,1.9870388315674188
29,8,Johnny Weir,0.10918361601579726,0.04257395805851338,0.19743075480437922,0.09686618007792608,0.10918361601579726,0.09686618007792608,0.1394700139470014,Rank,0,0.15485679674586583,1.4183153333505674,1.9870388315674188
29,8,Nev Schulman,0.09794268938873549,0.03509709301804224,0.2006159369631236,0.08789201557647855,0.09794268938873549,0.08789201557647855,0.1394700139470014,Rank,0,0.16551884394508137,1.6899560853198086,1.9870388315674188
29,8,AJ McLean,0.13234371873548043,0.07597751541245447,0.21402054927546046,0.11372240837061164,0.13234371873548043,0.11372240837061164,0.1394700139470014,Rank,0,0.13804303386300598,1.0430644928371475,1.9870388315674188
29,8,Nelly,0.1668720263001333,0.10644518231415587,0.24739444916281556,0.1484955506834935,0.1668720263001333,0.1484955506834935,0.1394700139470014,Rank,0,0.1409492668486597,0.8446548530258189,1.9870388315674188
29,8,Kaitlyn Bristowe,0.13776972122703487,0.06473559415117466,0.23558670504970572,0.15387304360434453,0.13776972122703487,0.15387304360434453,0.1394700139470014,Rank,0,0.17085111089853106,1.2401209015802563,1.9870388315674188
29,9,Skai Jackson,0.18139196558173273,0.09451036359295147,0.2792748414630408,0.20499575989889038,0.18139196558173273,0.20499575989889038,0.28868360277136257,Rank,0,0.18476447787008937,1.0185924016950851,1.8537975498633377
29,9,Justina Machado,0.15458054471782087,0.09065860217085822,0.23364994647403559,0.12400797020954897,0.15458054471782087,0.12400797020954897,0.28868360277136257,Rank,0,0.14299134430317736,0.9250280788193688,1.8537975498633377
29,9,Johnny Weir,0.11554512012246441,0.042922216022664245,0.21794561028229043,0.13377912964039793,0.11554512012246441,0.13377912964039793,0.28868360277136257,Rank,0,0.17502339425962618,1.5147623203309815,1.8537975498633377
29,9,Nev Schulman,0.10775123480310744,0.040944352995294774,0.19315947968174524,0.08984650705065933,0.10775123480310744,0.08984650705065933,0.28868360277136257,Rank,0,0.15221512668645046,1.4126532003516374,1.8537975498633377
29,9,AJ McLean,0.09229009061679055,0.043999135788772334,0.13663588816382913,0.12393587347479411,0.09229009061679055,0.12393587347479411,0.28868360277136257,Rank,1,0.0926367523750568,1.003756218635711,1.8537975498633377
29,9,Nelly,0.19933523661025287,0.12874111957664386,0.28213424350239685,0.17958422999433796,0.19933523661025287,0.17958422999433796,0.28868360277136257,Rank,0,0.153393123925753,0.7695233744632541,1.8537975498633377
29,9,Kaitlyn Bristowe,0.14910580754783062,0.06853526149629546,0.24878134724905007,0.14385052973137127,0.14910580754783062,0.14385052973137127,0.28868360277136257,Rank,0,0.1802460857527546,1.2088468498782967,1.8537975498633377
29,10,Skai Jackson,0.14486876479752434,0.0863967429242539,0.1985072210840486,0.17874954003225474,0.14486876479752434,0.17874954003225474,0.19546520719311963,Rank,1,0.11211047815979472,0.7738761237902857,1.7050487110166204
29,10,Justina Machado,0.19685300659132096,0.126997599080902,0.2754168235791025,0.1929133679891259,0.19685300659132096,0.1929133679891259,0.19546520719311963,Rank,0,0.14841922449820052,0.7539596527795384,1.7050487110166204
29,10,Johnny Weir,0.10491529302333163,0.051746810990632976,0.15852380167133065,0.13181421277273236,0.10491529302333163,0.13181421277273236,0.19546520719311963,Rank,1,0.10677699068069768,1.0177447691725174,1.7050487110166204
29,10,Nev Schulman,0.1198168168090348,0.0492940880920675,0.21596552802508195,0.11015646132022151,0.1198168168090348,0.11015646132022151,0.19546520719311963,Rank,0,0.16667143993301445,1.3910521441965613,1.7050487110166204
29,10,Nelly,0.2600554074863652,0.1878430072751487,0.3541125917591557,0.2199106270380729,0.2600554074863652,0.2199106270380729,0.19546520719311963,Rank,0,0.16626958448400703,0.6393621501322737,1.7050487110166204
29,10,Kaitlyn Bristowe,0.17349071129242305,0.08638623909566567,0.2594419041194151,0.16645579084759263,0.17349071129242305,0.16645579084759263,0.19546520719311963,Rank,0,0.17305566502374942,0.9974923944605867,1.7050487110166204
30,1,Martin Kove,0.06802119112382522,0.02755548573185785,0.12400752690547767,0.05734792300407657,0.06802119112382522,0.05734792300407657,1.0,Rank,0,0.09645204117361983,1.4179704821404746,2.6165914485664565
30,1,Brian Austin Green,0.06361323548919495,0.02496183997213842,0.11473750112064565,0.08935774758357481,0.06361323548919495,0.08935774758357481,1.0,Rank,0,0.08977566114850723,1.4112733059106246,2.6165914485664565
30,1,Melora Hardin,0.06610082774153371,0.025973233255960532,0.11470686577661418,0.06002836676119016,0.06610082774153371,0.06002836676119016,1.0,Rank,0,0.08873363252065365,1.3423982051725334,2.6165914485664565
30,1,Matt James,0.066433677522573,0.02911552257587364,0.1200753548916491,0.06594415345136338,0.066433677522573,0.06594415345136338,1.0,Rank,0,0.09095983231577545,1.369182554809929,2.6165914485664565
30,1,"Mike ""The Miz"" Mizanin",0.06617021284194584,0.026587099113946314,0.12107092740192847,0.07275334208437012,0.06617021284194584,0.07275334208437012,1.0,Rank,0,0.09448382828798216,1.4278906509438956,2.6165914485664565
30,1,Suni Lee,0.06610265766744651,0.028081060736768956,0.11809471762193274,0.06728983325264243,0.06610265766744651,0.06728983325264243,1.0,Rank,0,0.09001365688516379,1.361725232561908,2.6165914485664565
30,1,Iman Shumpert,0.06706383208799019,0.028882544486892703,0.12292477703729898,0.0662350726305833,0.06706383208799019,0.0662350726305833,1.0,Rank,0,0.09404223255040628,1.4022794347185448,2.6165914485664565
30,1,Cody Rigsby,0.06769873681710707,0.028330844304389074,0.12068841350479809,0.08645629761169774,0.06769873681710707,0.08645629761169774,1.0,Rank,0,0.09235756920040901,1.3642436113678091,2.6165914485664565
30,1,Melanie C,0.06650314247024844,0.027799622200770105,0.12548976035750103,0.04382357608939649,0.06650314247024844,0.04382357608939649,1.0,Rank,0,0.09769013815673093,1.4689552181753613,2.6165914485664565
30,1,Jimmie Allen,0.06798520022579735,0.02639266332610156,0.11506121313374414,0.06956810045334834,0.06798520022579735,0.06956810045334834,1.0,Rank,0,0.08866854980764258,1.3042331200489252,2.6165914485664565
30,1,Olivia Jade,0.06682792977136927,0.028101335713576474,0.12270232442689205,0.05674606794156497,0.06682792977136927,0.05674606794156497,1.0,Rank,0,0.09460098871331557,1.415590592690258,2.6165914485664565
30,1,JoJo Siwa,0.06606533248627365,0.028127922526202383,0.12015570498507519,0.0706077682997347,0.06606533248627365,0.0706077682997347,1.0,Rank,0,0.0920277824588728,1.3929814472362392,2.6165914485664565
30,1,Christine Chiu,0.06605287621087491,0.024682603684150532,0.12024086475398431,0.07176589189169742,0.06605287621087491,0.07176589189169742,1.0,Rank,0,0.09555826106983378,1.44669341520818,2.6165914485664565
30,1,Kenya Moore,0.06763640943208571,0.026790045701034746,0.1222013351091,0.07438889048836363,0.06763640943208571,0.07438889048836363,1.0,Rank,0,0.09541128940806526,1.4106498291259613,2.6165914485664565
30,1,Amanda Kloots,0.0677247381117342,0.028258469169695776,0.12315589310681117,0.047686968456396146,0.0677247381117342,0.047686968456396146,1.0,Rank,0,0.0948974239371154,1.4012224570075256,2.6165914485664565
30,2,Martin Kove,0.03300466041975604,0.011215144455440454,0.05801546108611629,0.03500298253776582,0.03300466041975604,0.03500298253776582,0.31133250311332505,Rank,1,0.04680031663067584,1.4179911574748985,2.546150012307075
30,2,Brian Austin Green,0.06883890839036165,0.021212348935296704,0.13311542536833293,0.07163882755244207,0.06883890839036165,0.07163882755244207,0.31133250311332505,Rank,0,0.11190307643303622,1.6255788920776106,2.546150012307075
30,2,Melora Hardin,0.06463282199917382,0.016474879667852757,0.13228824814175635,0.04906786674008615,0.06463282199917382,0.04906786674008615,0.31133250311332505,Rank,0,0.1158133684739036,1.7918661895249444,2.546150012307075
30,2,Matt James,0.08164120949884096,0.033674885183173624,0.14967521201685796,0.0798645501220223,0.08164120949884096,0.0798645501220223,0.31133250311332505,Rank,0,0.11600032683368433,1.4208550748544602,2.546150012307075
30,2,"Mike ""The Miz"" Mizanin",0.06896564416113048,0.015460344321980058,0.13795648132022068,0.06442413115097564,0.06896564416113048,0.06442413115097564,0.31133250311332505,Rank,0,0.12249613699824062,1.7761907176860723,2.546150012307075
30,2,Suni Lee,0.06776223175354265,0.01890194716187182,0.14744910070055955,0.07270664859381969,0.06776223175354265,0.07270664859381969,0.31133250311332505,Rank,0,0.12854715353868773,1.897032465020121,2.546150012307075
30,2,Iman Shumpert,0.06640951234256756,0.01751205460043559,0.14033071655031978,0.08183681062027671,0.06640951234256756,0.08183681062027671,0.31133250311332505,Rank,0,0.1228186619498842,1.8494137001990778,2.546150012307075
30,2,Cody Rigsby,0.06613943556113547,0.017519434259272614,0.13445716604517338,0.13657114687236543,0.06613943556113547,0.13657114687236543,0.31133250311332505,Rank,0,0.11693773178590076,1.7680485295011368,2.546150012307075
30,2,Melanie C,0.0673750612420628,0.01646619780649883,0.14004264827030605,0.0517634628041071,0.0673750612420628,0.0517634628041071,0.31133250311332505,Rank,0,0.12357645046380722,1.8341571523004039,2.546150012307075
30,2,Jimmie Allen,0.0665277330614181,0.01774600776626341,0.12687393903208855,0.04778517028300345,0.0665277330614181,0.04778517028300345,0.31133250311332505,Rank,0,0.10912793126582514,1.640337438900537,2.546150012307075
30,2,Olivia Jade,0.069730969814438,0.018133071044778043,0.14628539687236397,0.0574257626421546,0.069730969814438,0.0574257626421546,0.31133250311332505,Rank,0,0.12815232582758593,1.8378107484897135,2.546150012307075
30,2,JoJo Siwa,0.06896427242567009,0.01880052043796932,0.14208842022085996,0.03970315244811011,0.06896427242567009,0.03970315244811011,0.31133250311332505,Rank,0,0.12328789978289065,1.7877068146520465,2.546150012307075
30,2,Christine Chiu,0.06863289891703853,0.01920299172914791,0.1430386908788735,0.07760399753454378,0.06863289891703853,0.07760399753454378,0.31133250311332505,Rank,0,0.12383569914972559,1.804319810232912,2.546150012307075
30,2,Kenya Moore,0.07088191887358208,0.017978188818963285,0.144845725103773,0.06094574845323187,0.07088191887358208,0.06094574845323187,0.31133250311332505,Rank,0,0.1268675362848097,1.7898434227080955,2.546150012307075
30,2,Amanda Kloots,0.0704927215392819,0.016525845327153794,0.15162289099569506,0.07365974164509514,0.0704927215392819,0.07365974164509514,0.31133250311332505,Rank,0,0.13509704566854128,1.916468008590912,2.546150012307075
30,3,Brian Austin Green,0.09279054510783148,0.054536307818612434,0.15879090734213258,0.07120621182008231,0.09279054510783148,0.07120621182008231,0.01407578402116998,Rank,0,0.10425459952352015,1.1235476567398794,2.484355014351929
30,3,Melora Hardin,0.06154997539644492,0.016296421748597658,0.13318092419027813,0.05996512449237112,0.06154997539644492,0.05996512449237112,0.01407578402116998,Rank,0,0.11688450244168047,1.8990178580710144,2.484355014351929
30,3,Matt James,0.08970406956113998,0.043447514618867034,0.17075255666632544,0.08730477630968107,0.08970406956113998,0.08730477630968107,0.01407578402116998,Rank,0,0.1273050420474584,1.4191668524100858,2.484355014351929
30,3,"Mike ""The Miz"" Mizanin",0.06590716264047741,0.02002419786419215,0.138446961850866,0.04810052212091134,0.06590716264047741,0.04810052212091134,0.01407578402116998,Rank,0,0.11842276398667384,1.7968117461324842,2.484355014351929
30,3,Suni Lee,0.06516187042449832,0.02562922999016,0.13951671456577525,0.11685748510728527,0.06516187042449832,0.11685748510728527,0.01407578402116998,Rank,0,0.11388748457561525,1.7477626690838204,2.484355014351929
30,3,Iman Shumpert,0.08924051911585511,0.04976775279042522,0.15447658734556372,0.09099167242132532,0.08924051911585511,0.09099167242132532,0.01407578402116998,Rank,0,0.10470883455513849,1.173332871575992,2.484355014351929
30,3,Cody Rigsby,0.1027558938265072,0.06560311128719197,0.16498788366806802,0.08148734304795764,0.1027558938265072,0.08148734304795764,0.01407578402116998,Rank,0,0.09938477238087605,0.9671929140013814,2.484355014351929
30,3,Melanie C,0.06254482139942516,0.01826674890527474,0.12736218017936496,0.03380920898206759,0.06254482139942516,0.03380920898206759,0.01407578402116998,Rank,0,0.10909543127409022,1.744276006120195,2.484355014351929
30,3,Jimmie Allen,0.08029467457693881,0.03806927548501019,0.1449329989162379,0.08418224954570697,0.08029467457693881,0.08418224954570697,0.01407578402116998,Rank,0,0.10686372343122771,1.3308942840141944,2.484355014351929
30,3,Olivia Jade,0.066187613405997,0.021682029642163828,0.14542013778973115,0.0618254229193302,0.066187613405997,0.0618254229193302,0.01407578402116998,Rank,0,0.12373810814756732,1.8695055128903604,2.484355014351929
30,3,JoJo Siwa,0.0654357651706272,0.020644872117511832,0.13529071280252658,0.06116474302256179,0.0654357651706272,0.06116474302256179,0.01407578402116998,Rank,0,0.11464584068501475,1.752036373167941,2.484355014351929
30,3,Christine Chiu,0.022185630035442664,0.007413242946540651,0.03904603081080798,0.052818896488405306,0.022185630035442664,0.052818896488405306,0.01407578402116998,Rank,1,0.03163278786426733,1.4258232835277769,2.484355014351929
30,3,Kenya Moore,0.07073592227324338,0.027501742890307154,0.1477631390539612,0.07979991053157745,0.07073592227324338,0.07979991053157745,0.01407578402116998,Rank,0,0.12026139616365406,1.7001460120799785,2.484355014351929
30,3,Amanda Kloots,0.06550553706557131,0.021927437266043744,0.1484150234516326,0.07048643319073662,0.06550553706557131,0.07048643319073662,0.01407578402116998,Rank,0,0.12648758618558886,1.9309449529277847,2.484355014351929
30,4,Brian Austin Green,0.05454206743920024,0.021651877515234428,0.09180615224391012,0.09831877200743593,0.05454206743920024,0.09831877200743593,0.08815232722143865,Rank,1,0.07015427472867569,1.2862415750352492,2.4160059327654095
30,4,Melora Hardin,0.06431154580825299,0.012599859482606763,0.1415955873375516,0.03144280962175111,0.06431154580825299,0.03144280962175111,0.08815232722143865,Rank,0,0.12899572785494484,2.0057942354480156,2.4160059327654095
30,4,Matt James,0.0506355162625071,0.02073552904903271,0.08113738123833396,0.09421409331551732,0.0506355162625071,0.09421409331551732,0.08815232722143865,Rank,1,0.06040185218930125,1.1928752118604466,2.4160059327654095
30,4,"Mike ""The Miz"" Mizanin",0.07746783869087331,0.027694309463038743,0.1489858926072169,0.08088668599521778,0.07746783869087331,0.08088668599521778,0.08815232722143865,Rank,0,0.12129158314417815,1.5657024281802743,2.4160059327654095
30,4,Suni Lee,0.06623997707722015,0.017181059572884735,0.1436350249460692,0.054703596920693834,0.06623997707722015,0.054703596920693834,0.08815232722143865,Rank,0,0.12645396537318446,1.9090279156613994,2.4160059327654095
30,4,Iman Shumpert,0.10431895115879353,0.04981223317657586,0.17574637074539942,0.10988032059278968,0.10431895115879353,0.10988032059278968,0.08815232722143865,Rank,0,0.12593413756882355,1.2072028732068782,2.4160059327654095
30,4,Cody Rigsby,0.11946433318531222,0.06246501440087331,0.1976995840380153,0.10178468361903682,0.11946433318531222,0.10178468361903682,0.08815232722143865,Rank,0,0.13523456963714198,1.1320079058857433,2.4160059327654095
30,4,Melanie C,0.07134577476687964,0.018364043010697977,0.14767268325215768,0.06617327829093005,0.07134577476687964,0.06617327829093005,0.08815232722143865,Rank,0,0.12930864024145972,1.8124218380692079,2.4160059327654095
30,4,Jimmie Allen,0.09220263298956151,0.03301900511990614,0.16665051677234216,0.08311852492534551,0.09220263298956151,0.08311852492534551,0.08815232722143865,Rank,0,0.13363151165243603,1.4493242472540322,2.4160059327654095
30,4,Olivia Jade,0.06790091968540309,0.016738378751435787,0.1438835837173571,0.03629038266550047,0.06790091968540309,0.03629038266550047,0.08815232722143865,Rank,0,0.1271452049659213,1.8725107930055649,2.4160059327654095
30,4,JoJo Siwa,0.0676302897367871,0.01775049453760339,0.14206337665676025,0.04501494747048978,0.0676302897367871,0.04501494747048978,0.08815232722143865,Rank,0,0.12431288211915686,1.838124346398262,2.4160059327654095
30,4,Kenya Moore,0.09510364036313902,0.04245573451273228,0.16121885155855442,0.09883838397603842,0.09510364036313902,0.09883838397603842,0.08815232722143865,Rank,0,0.11876311704582214,1.2487757208067214,2.4160059327654095
30,4,Amanda Kloots,0.06883651283607028,0.01707822959759497,0.14729233958937324,0.0993335205992531,0.06883651283607028,0.0993335205992531,0.08815232722143865,Rank,0,0.13021410999177827,1.8916430340083434,2.4160059327654095
30,5,Melora Hardin,0.07086655730480114,0.02796362290563245,0.1461536966564157,0.07271890996674195,0.07086655730480114,0.07271890996674195,0.03618992472495657,Rank,0,0.11819007375078325,1.667783482728545,2.25030040226348
30,5,"Mike ""The Miz"" Mizanin",0.11727978661512284,0.07414190985443238,0.17818094860493588,0.08194702873160835,0.11727978661512284,0.08194702873160835,0.03618992472495657,Rank,0,0.1040390387505035,0.8871011941037077,2.25030040226348
30,5,Suni Lee,0.07417818138366726,0.029079159136280886,0.1457889237916787,0.07900563965826157,0.07417818138366726,0.07900563965826157,0.03618992472495657,Rank,0,0.11670976465539783,1.573370531312261,2.25030040226348
30,5,Iman Shumpert,0.14301396301061275,0.09130447925939342,0.2224198461979308,0.11270216821783004,0.14301396301061275,0.11270216821783004,0.03618992472495657,Rank,0,0.13111536693853737,0.9168011582813601,2.25030040226348
30,5,Cody Rigsby,0.1470967021922363,0.08573416937114545,0.23331264064880208,0.18251226334620507,0.1470967021922363,0.18251226334620507,0.03618992472495657,Rank,0,0.14757847127765664,1.003275186175083,2.25030040226348
30,5,Melanie C,0.029513005029082884,0.011064149442623206,0.05007995161974099,0.05845685206625649,0.029513005029082884,0.05845685206625649,0.03618992472495657,Rank,1,0.03901580217711779,1.3219867695163743,2.25030040226348
30,5,Jimmie Allen,0.10484110274807752,0.05691914818530424,0.19576035935221484,0.11353282592314945,0.10484110274807752,0.11353282592314945,0.03618992472495657,Rank,0,0.1388412111669106,1.3243013238856507,2.25030040226348
30,5,Olivia Jade,0.07495952238386171,0.0326306225174621,0.14168570814082693,0.07762857646139784,0.07495952238386171,0.07762857646139784,0.03618992472495657,Rank,0,0.10905508562336483,1.4548529947256397,2.25030040226348
30,5,JoJo Siwa,0.07036824947415973,0.02547689179744295,0.14213510801748533,0.04471721157302123,0.07036824947415973,0.04471721157302123,0.03618992472495657,Rank,0,0.11665821622004238,1.6578246168093327,2.25030040226348
30,5,Kenya Moore,0.09462795863932529,0.04313090741832525,0.17687400399271794,0.09512067007491604,0.09462795863932529,0.09512067007491604,0.03618992472495657,Rank,0,0.13374309657439268,1.4133570933740085,2.25030040226348
30,5,Amanda Kloots,0.07325497121905288,0.026892897104943057,0.14339149816070174,0.08165785398061193,0.07325497121905288,0.08165785398061193,0.03618992472495657,Rank,0,0.11649860105575868,1.5903166586114033,2.25030040226348
30,6,Melora Hardin,0.0879643060646,0.0338353480578551,0.163901218878508,0.06272116380838368,0.0879643060646,0.06272116380838368,0.350385423966363,Rank,0,0.1300658708206529,1.4786210070836459,2.1565669676627612
30,6,"Mike ""The Miz"" Mizanin",0.12492130939893331,0.058715417056521176,0.21503971144904716,0.15254965245384255,0.12492130939893331,0.15254965245384255,0.350385423966363,Rank,0,0.156324294392526,1.251382131236777,2.1565669676627612
30,6,Suni Lee,0.08070181406978717,0.022756041699938927,0.16353706536764506,0.08471838558754985,0.08070181406978717,0.08471838558754985,0.350385423966363,Rank,0,0.14078102366770615,1.7444592205320846,2.1565669676627612
30,6,Iman Shumpert,0.14776611494625133,0.06946663440513565,0.24402638613123853,0.15753511469687387,0.14776611494625133,0.15753511469687387,0.350385423966363,Rank,0,0.17455975172610289,1.181324634471154,2.1565669676627612
30,6,Cody Rigsby,0.15433430006996443,0.07542580260091634,0.2494469681238844,0.13031697526300687,0.15433430006996443,0.13031697526300687,0.350385423966363,Rank,0,0.17402116552296804,1.1275598842517764,2.1565669676627612
30,6,Jimmie Allen,0.11225764812115624,0.04400769668360927,0.2013201061157253,0.14067010467948865,0.11225764812115624,0.14067010467948865,0.350385423966363,Rank,0,0.15731240943211602,1.4013513739601382,2.1565669676627612
30,6,Olivia Jade,0.08227207246723268,0.022685684088024922,0.16209530358208088,0.08707543796495973,0.08227207246723268,0.08707543796495973,0.350385423966363,Rank,0,0.13940961949405595,1.6944950493325666,2.1565669676627612
30,6,JoJo Siwa,0.0765273235908602,0.020802681007823762,0.15832313914436968,0.048203302561284134,0.0765273235908602,0.048203302561284134,0.350385423966363,Rank,0,0.13752045813654593,1.7970112070268487,2.1565669676627612
30,6,Kenya Moore,0.05633982225723518,0.027692216646676586,0.088827431799812,0.06452227981476441,0.05633982225723518,0.06452227981476441,0.350385423966363,Rank,1,0.06113521515313542,1.085115513393094,2.1565669676627612
30,6,Amanda Kloots,0.07691528901397959,0.02069981442870104,0.1532546006528759,0.07168758316984618,0.07691528901397959,0.07168758316984618,0.350385423966363,Rank,0,0.13255478622417488,1.7233867014408883,2.1565669676627612
30,7,Melora Hardin,0.09937231025031876,0.032917416805019285,0.1836493998934638,0.05472707938366356,0.09937231025031876,0.05472707938366356,0.22727272727272727,Rank,0,0.15073198308844452,1.516840885642598,2.0729894943026292
30,7,"Mike ""The Miz"" Mizanin",0.07874919384747615,0.03762398731073131,0.1237266152862625,0.13171544971704377,0.07874919384747615,0.13171544971704377,0.22727272727272727,Rank,1,0.08610262797553118,1.0933778972048576,2.0729894943026292
30,7,Suni Lee,0.10791856919809083,0.04481058063368626,0.18045301298906896,0.08425771388185883,0.10791856919809083,0.08425771388185883,0.22727272727272727,Rank,0,0.1356424323553827,1.2568961334763724,2.0729894943026292
30,7,Iman Shumpert,0.16107163068101862,0.08080460989563003,0.26005385474652115,0.15395424613916528,0.16107163068101862,0.15395424613916528,0.22727272727272727,Rank,0,0.1792492448508911,1.1128542257442646,2.0729894943026292
30,7,Cody Rigsby,0.16505248767605335,0.08314734825327097,0.26805820389862706,0.16371124901625342,0.16505248767605335,0.16371124901625342,0.22727272727272727,Rank,0,0.1849108556453561,1.1203154720592794,2.0729894943026292
30,7,Jimmie Allen,0.12611155464931786,0.050149784720603115,0.21612307354829696,0.18614037375983675,0.12611155464931786,0.18614037375983675,0.22727272727272727,Rank,0,0.16597328882769385,1.316083124097714,2.0729894943026292
30,7,Olivia Jade,0.0875173170108383,0.029897319032853854,0.18189695189037594,0.0739873304053083,0.0875173170108383,0.0739873304053083,0.22727272727272727,Rank,0,0.15199963285752208,1.73679493440936,2.0729894943026292
30,7,JoJo Siwa,0.08350923554899696,0.023435610044494445,0.16268867904377668,0.07113369400541956,0.08350923554899696,0.07113369400541956,0.22727272727272727,Rank,0,0.13925306899928225,1.6675169887955565,2.0729894943026292
30,7,Amanda Kloots,0.09069770113788911,0.029412758077039674,0.16617717351779498,0.08037286369145054,0.09069770113788911,0.08037286369145054,0.22727272727272727,Rank,0,0.13676441544075532,1.5079149055038372,2.0729894943026292
30,8,Melora Hardin,0.10753868289755755,0.042682147924656674,0.18590850436826906,0.08250818839949536,0.10753868289755755,0.08250818839949536,0.40096230954290296,Rank,0,0.14322635644361237,1.3318589421450442,1.960875015547735
30,8,Suni Lee,0.12085438257767243,0.0514298568347105,0.21378034891683678,0.11269032113484942,0.12085438257767243,0.11269032113484942,0.40096230954290296,Rank,0,0.1623504920821263,1.3433562657753395,1.960875015547735
30,8,Iman Shumpert,0.19702556009181404,0.11681232347956144,0.28928101428860575,0.17125613536276524,0.19702556009181404,0.17125613536276524,0.40096230954290296,Rank,0,0.1724686908090443,0.8753620125666628,1.960875015547735
30,8,Cody Rigsby,0.1850911920638754,0.10094437110825381,0.28087197936369657,0.21048542408567644,0.1850911920638754,0.21048542408567644,0.40096230954290296,Rank,0,0.17992760825544274,0.972102487693468,1.960875015547735
30,8,Jimmie Allen,0.10997670580568573,0.05181478373830112,0.17349997091080774,0.14278946597252837,0.10997670580568573,0.14278946597252837,0.40096230954290296,Rank,1,0.12168518717250662,1.1064632849387963,1.960875015547735
