season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
27,6,S27_DeMarcus Ware,0.11605269715980915,0.05497383912863588,0.19745467338181655,0.1011200479521864,1160526.9715980915,1011200.4795218641,0.18573551263001487,Percent,0,0.14248083425318067,1.2277253156553436,2.0889008208715576
27,6,S27_Evanna Lynch,0.10711657956976671,0.043599845935254275,0.19420206240445378,0.13922456713258025,1071165.7956976672,1392245.6713258026,0.18573551263001487,Percent,0,0.15060221646919952,1.405965510419514,2.0889008208715576
27,6,S27_Joe Amabile,0.1497875051650343,0.07731727885832924,0.23923201368372643,0.13846434412232603,1497875.051650343,1384643.4412232602,0.18573551263001487,Percent,0,0.1619147348253972,1.0809628923787817,2.0889008208715576
27,6,S27_John Schneider,0.1395425856642372,0.07617716793122079,0.23445734605540233,0.13146604871684317,1395425.856642372,1314660.4871684317,0.18573551263001487,Percent,0,0.15828017812418155,1.1342786674816971,2.0889008208715576
27,6,S27_Juan Pablo Di Pace,0.10650172016605466,0.04675017607817024,0.1839984616666905,0.09037872108813907,1065017.2016605467,903787.2108813907,0.18573551263001487,Percent,0,0.13724828558852026,1.288695481861949,2.0889008208715576
27,6,S27_Mary Lou Retton,0.048490454086204574,0.02253546272001546,0.07705507226811084,0.09756174301670802,484904.5408620457,975617.4301670801,0.18573551263001487,Percent,1,0.054519609548095385,1.1243369561186702,2.0889008208715576
27,6,S27_Milo Manheim,0.0959389295115203,0.039970734584782584,0.17156361037602005,0.08544800929552097,959389.295115203,854480.0929552098,0.18573551263001487,Percent,0,0.13159287579123746,1.371631687587632,2.0889008208715576
27,7,S27_Alexis Ren,0.13455627740216553,0.08167889519854167,0.2062614470132262,0.15016053305617102,1345562.7740216553,1501605.3305617103,0.021352009224067985,Percent,0,0.12458255181468454,0.9258769209431141,1.9941379764507838
27,7,S27_Bobby Bones,0.1573654873768491,0.09620452152563778,0.2450276124465692,0.13711573652271228,1573654.873768491,1371157.3652271228,0.021352009224067985,Percent,0,0.14882309092093143,0.9457162011930808,1.9941379764507838
27,7,S27_DeMarcus Ware,0.06975604351925617,0.036259299462003736,0.09997579143157165,0.09806006690079508,697560.4351925617,980600.6690079508,0.021352009224067985,Percent,1,0.06371649196956791,0.9134189491693141,1.9941379764507838
27,7,S27_Evanna Lynch,0.13318880389213994,0.07761265079656081,0.22957202863582013,0.1125406276789578,1331888.0389213995,1125406.276789578,0.021352009224067985,Percent,0,0.15195937783925934,1.1409320708542463,1.9941379764507838
27,7,S27_Joe Amabile,0.17434902360235285,0.11055098606397303,0.2678797394948384,0.1379824234711944,1743490.2360235285,1379824.2347119441,0.021352009224067985,Percent,0,0.1573287534308654,0.9023781732766883,1.9941379764507838
27,7,S27_John Schneider,0.07312096526796091,0.039425013228672694,0.1018530986613826,0.11972138124199629,731209.6526796091,1197213.8124199628,0.021352009224067985,Percent,1,0.06242808543270991,0.8537645147863461,1.9941379764507838
27,7,S27_Juan Pablo Di Pace,0.13364170140249673,0.0834810949879267,0.2175204970912721,0.12618941520570712,1336417.0140249673,1261894.1520570712,0.021352009224067985,Percent,0,0.13403940210334542,1.0029758727753018,1.9941379764507838
27,7,S27_Milo Manheim,0.12402169753677868,0.07196951358723415,0.20572920783074403,0.118229815922466,1240216.9753677868,1182298.15922466,0.021352009224067985,Percent,0,0.13375969424350986,1.0785184923294844,1.9941379764507838
27,8,S27_Alexis Ren,0.18386997285709514,0.12439388361624777,0.27134623812123027,0.14549445357655455,1838699.7285709514,1454944.5357655454,0.03924338748920807,Percent,0,0.1469523545049825,0.7992188839838181,1.7318989555064361
27,8,S27_Bobby Bones,0.2236461158676809,0.1580970054266203,0.3180768336624054,0.19663682509702166,2236461.158676809,1966368.2509702165,0.03924338748920807,Percent,0,0.1599798282357851,0.7153257619302289,1.7318989555064361
27,8,S27_Evanna Lynch,0.17987780060726435,0.11444853924497883,0.27935662192545696,0.16057071522074007,1798778.0060726434,1605707.1522074006,0.03924338748920807,Percent,0,0.16490808268047813,0.9167784024696282,1.7318989555064361
27,8,S27_Joe Amabile,0.1340613019916489,0.08544175208668604,0.17196262616715524,0.18166885105791278,1340613.019916489,1816688.5105791278,0.03924338748920807,Percent,1,0.0865208740804692,0.6453829165843762,1.7318989555064361
27,8,S27_Juan Pablo Di Pace,0.09534383682670806,0.056730376236052434,0.13248528946150115,0.13699301135173123,953438.3682670806,1369930.1135173123,0.03924338748920807,Percent,1,0.07575491322544872,0.7945444167842423,1.7318989555064361
27,8,S27_Milo Manheim,0.18320097184960277,0.1266790181826054,0.26297781507346807,0.17863614369603983,1832009.7184960276,1786361.4369603985,0.03924338748920807,Percent,0,0.13629879689086266,0.7439851192643016,1.7318989555064361
28,1,S28_Ally Brooke,0.08389776111739643,0.055967877525956715,0.1213830630078784,0.08486957008204153,838977.6111739642,848695.7008204153,1.0,Rank,0,0.06541518548192168,0.779701205499245,2.4622418168602818
28,1,S28_Hannah Brown,0.08328915862610578,0.05538832631549354,0.11359976212621713,0.07864764043070145,832891.5862610578,786476.4043070145,1.0,Rank,0,0.058211435810723584,0.6989077182546788,2.4622418168602818
28,1,S28_James Van Der Beek,0.08415787937596635,0.057556884553935594,0.11404540690343304,0.0887874015688851,841578.7937596635,887874.0156888509,1.0,Rank,0,0.056488522349497444,0.6712208383619197,2.4622418168602818
28,1,S28_Karamo Brown,0.08322422567584817,0.05633130310106832,0.11363875210560341,0.07807051576792608,832242.2567584817,780705.1576792608,1.0,Rank,0,0.05730744900453509,0.6885909546066924,2.4622418168602818
28,1,S28_Kate Flannery,0.08358819032774711,0.057730836616598794,0.11504172557821497,0.08464890409394622,835881.9032774712,846489.0409394623,1.0,Rank,0,0.05731088896161618,0.685633804690611,2.4622418168602818
28,1,S28_Kel Mitchell,0.0830902781074159,0.0557385804026369,0.11337732288531721,0.08634793495328269,830902.781074159,863479.3495328269,1.0,Rank,0,0.05763874248268031,0.693688164193736,2.4622418168602818
28,1,S28_Lamar Odom,0.08381220882236837,0.05676098498039058,0.11338767307687027,0.08498147420417251,838122.0882236836,849814.7420417251,1.0,Rank,0,0.05662668809647969,0.6756377011432108,2.4622418168602818
28,1,S28_Lauren Alaina,0.08279923838135836,0.05413497892455162,0.1115894928055991,0.07694609787349754,827992.3838135836,769460.9787349754,1.0,Rank,0,0.05745451388104748,0.6939014778906823,2.4622418168602818
28,1,S28_Mary Wilson,0.08203022622881485,0.0553316686322934,0.1110952015802416,0.09991107499252269,820302.2622881485,999110.7499252269,1.0,Rank,0,0.0557635329479482,0.6797925046848167,2.4622418168602818
28,1,S28_Ray Lewis,0.0838389567872604,0.05638987358103174,0.11386853826825585,0.0808363304046256,838389.567872604,808363.304046256,1.0,Rank,0,0.05747866468722412,0.68558420679154,2.4622418168602818
28,1,S28_Sailor Brinkley-Cook,0.08368592914135556,0.0563686065503915,0.11450884764584573,0.07805273146839878,836859.2914135556,780527.3146839878,1.0,Rank,0,0.05814024109545424,0.6947433301152504,2.4622418168602818
28,1,S28_Sean Spicer,0.08258594740836254,0.05535559831821888,0.11123459456933671,0.07790032416000005,825859.4740836255,779003.2416000005,1.0,Rank,0,0.05587899625111783,0.6766162767960157,2.4622418168602818
28,2,S28_Ally Brooke,0.08373841864454873,0.026257740120572606,0.1603439065635321,0.07200739796175412,837384.1864454873,720073.9796175412,0.09994003597841296,Rank,0,0.13408616644295948,1.6012502816912024,2.355020764192397
28,2,S28_Hannah Brown,0.08237948884448834,0.024799842916387645,0.1598635148695723,0.09800532462558312,823794.8884448834,980053.2462558312,0.09994003597841296,Rank,0,0.13506367195318464,1.6395303472706746,2.355020764192397
28,2,S28_James Van Der Beek,0.08796774512550097,0.028162087307570173,0.16932994605364407,0.09169988376125815,879677.4512550097,916998.8376125814,0.09994003597841296,Rank,0,0.1411678587460739,1.6047684130663338,2.355020764192397
28,2,S28_Karamo Brown,0.08842334916604726,0.03307211347484337,0.16673911834123126,0.07342097343538935,884233.4916604726,734209.7343538936,0.09994003597841296,Rank,0,0.13366700486638788,1.511670911892051,2.355020764192397
28,2,S28_Kate Flannery,0.08467888838601047,0.02631947673367804,0.16533174991634125,0.10216628793903373,846788.8838601047,1021662.8793903374,0.09994003597841296,Rank,0,0.1390122731826632,1.6416402698742676,2.355020764192397
28,2,S28_Kel Mitchell,0.08622368179654838,0.02442987083507698,0.1735612689467875,0.0443821545085406,862236.8179654838,443821.545085406,0.09994003597841296,Rank,0,0.14913139811171053,1.7295874521294266,2.355020764192397
28,2,S28_Lamar Odom,0.11308850364734037,0.06341890912225276,0.18487472459447882,0.10455763816779796,1130885.0364734037,1045576.3816779796,0.09994003597841296,Rank,0,0.12145581547222606,1.0739890577293218,2.355020764192397
28,2,S28_Lauren Alaina,0.08672929704100564,0.03146441123946064,0.17256479218296936,0.08934019639517439,867292.9704100564,893401.9639517439,0.09994003597841296,Rank,0,0.1411003809435087,1.6269056219468307,2.355020764192397
28,2,S28_Mary Wilson,0.04624856227246923,0.018843979456625498,0.07837892939535092,0.06624429944715261,462485.6227246923,662442.9944715261,0.09994003597841296,Rank,1,0.05953494993872542,1.287282177291926,2.355020764192397
28,2,S28_Ray Lewis,0.046781689520983,0.0176613044780478,0.07535141738675749,0.06285460308295515,467816.89520983,628546.0308295515,0.09994003597841296,Rank,1,0.05769011290870969,1.2331772002982906,2.355020764192397
28,2,S28_Sailor Brinkley-Cook,0.09391609025319984,0.041599368667991,0.16938360095883087,0.10643395334832383,939160.9025319985,1064339.5334832382,0.09994003597841296,Rank,0,0.12778423229083988,1.3606212944590301,2.355020764192397
28,2,S28_Sean Spicer,0.09982428530185786,0.049891947765634236,0.18016728757977493,0.08888728732703706,998242.8530185786,888872.8732703706,0.09994003597841296,Rank,0,0.1302753398141407,1.3050465567592309,2.355020764192397
28,3,S28_Ally Brooke,0.09424330000263342,0.03366439254597465,0.18365269300440493,0.12102216627053845,942433.0000263342,1210221.6627053844,1.0,Rank,0,0.14998830045843028,1.591500939103779,2.190381189581235
28,3,S28_Hannah Brown,0.09677720366995894,0.03337145791640597,0.1901120911927686,0.10364344215135866,967772.0366995895,1036434.4215135867,1.0,Rank,0,0.15674063327636262,1.6196028334410038,2.190381189581235
28,3,S28_James Van Der Beek,0.09610252161138617,0.033907729281594204,0.1879015261878181,0.08961591349068222,961025.2161138618,896159.1349068222,1.0,Rank,0,0.1539937969062239,1.6023908043634392,2.190381189581235
28,3,S28_Karamo Brown,0.09543618353152515,0.029607007754812405,0.17354351733326204,0.0945725753330338,954361.8353152515,945725.753330338,1.0,Rank,0,0.14393650957844964,1.5081964120128872,2.190381189581235
28,3,S28_Kate Flannery,0.09275864721447163,0.029123841300840687,0.17556891054967952,0.1057221000875518,927586.4721447163,1057221.000875518,1.0,Rank,0,0.14644506924883882,1.5787753880264799,2.190381189581235
28,3,S28_Kel Mitchell,0.09366034380440494,0.03228398587341022,0.1754854988278528,0.08986513016986178,936603.4380440494,898651.3016986178,1.0,Rank,0,0.14320151295444258,1.528944985014113,2.190381189581235
28,3,S28_Lamar Odom,0.12416528372270541,0.04954447775441744,0.22290001346450994,0.1261564036814672,1241652.8372270542,1261564.036814672,1.0,Rank,0,0.1733555357100925,1.396167515690152,2.190381189581235
28,3,S28_Lauren Alaina,0.0933635309971989,0.032463556659970784,0.1708198512489088,0.06475519294397868,933635.309971989,647551.9294397867,1.0,Rank,0,0.13835629458893803,1.4819094041450618,2.190381189581235
28,3,S28_Sailor Brinkley-Cook,0.10169842576389149,0.03692824027905594,0.18193525556334192,0.10779888970816394,1016984.2576389149,1077988.8970816394,1.0,Rank,0,0.14500701528428597,1.4258530964967149,2.190381189581235
28,3,S28_Sean Spicer,0.11179455968182399,0.047487046208361756,0.20378602063163614,0.09684818616336338,1117945.59681824,968481.8616336338,1.0,Rank,0,0.1562989744232744,1.3980910597806677,2.190381189581235
28,4,S28_Ally Brooke,0.09528574025767358,0.02977005978849261,0.17973077337438265,0.05780935337015802,952857.4025767358,578093.5337015803,0.23946360153256704,Rank,0,0.14996071358589003,1.5738001633860774,2.1922721525152564
28,4,S28_Hannah Brown,0.09853816829946933,0.03407415946434138,0.18876384002292734,0.061934842173224265,985381.6829946933,619348.4217322427,0.23946360153256704,Rank,0,0.15468968055858595,1.5698453018577068,2.1922721525152564
28,4,S28_James Van Der Beek,0.1034875065461027,0.036350719237384914,0.19550437004937304,0.11131081158479392,1034875.065461027,1113108.1158479392,0.23946360153256704,Rank,0,0.15915365081198812,1.5379020726631063,2.1922721525152564
28,4,S28_Karamo Brown,0.10119267856360044,0.03811065186445886,0.1806216553975753,0.10340945231607118,1011926.7856360044,1034094.5231607119,0.23946360153256704,Rank,0,0.14251100353311644,1.4083133834978692,2.1922721525152564
28,4,S28_Kate Flannery,0.10657799461229861,0.04271539149667382,0.18857213931474903,0.11208367175958439,1065779.946122986,1120836.7175958438,0.23946360153256704,Rank,0,0.14585674781807523,1.3685446826867207,2.1922721525152564
28,4,S28_Kel Mitchell,0.09384831682879419,0.029154433721707042,0.17798259379001802,0.08284687828638407,938483.1682879418,828468.7828638407,0.23946360153256704,Rank,0,0.14882816006831098,1.5858372861371137,2.1922721525152564
28,4,S28_Lamar Odom,0.06796574598492063,0.03281640693082648,0.10519299390657834,0.10646694922385717,679657.4598492063,1064669.4922385716,0.23946360153256704,Rank,1,0.07237658697575186,1.0648980001162625,2.1922721525152564
28,4,S28_Lauren Alaina,0.09495520045116092,0.027300813215120165,0.17968942474786603,0.09506267634705559,949552.0045116092,950626.7634705559,0.23946360153256704,Rank,0,0.15238861153274585,1.6048474523638663,2.1922721525152564
28,4,S28_Sailor Brinkley-Cook,0.10298746059537231,0.03731917531323598,0.18610253550331612,0.13875717284530567,1029874.6059537231,1387571.7284530567,0.23946360153256704,Rank,0,0.14878336019008015,1.4446745198877702,2.1922721525152564
28,4,S28_Sean Spicer,0.13516118786060724,0.07045188436790827,0.223613887519067,0.1303181920935658,1351611.8786060724,1303181.920935658,0.23946360153256704,Rank,0,0.15316200315115874,1.1331803572865597,2.1922721525152564
28,5,S28_Ally Brooke,0.10010026262725683,0.03483300770530557,0.18899428717823158,0.10099354123856771,1001002.6262725682,1009935.4123856771,1.0,Rank,0,0.15416127947292602,1.5400686814077211,2.093496561044585
28,5,S28_Hannah Brown,0.10578595019503213,0.03763928389366128,0.19630963578813296,0.08790657668356576,1057859.5019503213,879065.7668356576,1.0,Rank,0,0.15867035189447168,1.499918955229303,2.093496561044585
28,5,S28_James Van Der Beek,0.11097407383834688,0.04028147931365137,0.19437148281410058,0.10349585860242867,1109740.738383469,1034958.5860242867,1.0,Rank,0,0.1540900035004492,1.388522545589416,2.093496561044585
28,5,S28_Karamo Brown,0.10624000315807804,0.03563526815166345,0.1902828938042159,0.07156962845597348,1062400.0315807804,715696.2845597347,1.0,Rank,0,0.15464762565255244,1.455644023489411,2.093496561044585
28,5,S28_Kate Flannery,0.11458595213107872,0.045817129140515916,0.20354720512648222,0.11214600631894932,1145859.5213107872,1121460.0631894933,1.0,Rank,0,0.1577300759859663,1.37652193006638,2.093496561044585
28,5,S28_Kel Mitchell,0.10138060342719027,0.03457508165701506,0.1903688501516126,0.12335302742161382,1013806.0342719026,1233530.274216138,1.0,Rank,0,0.15579376849459753,1.5367216531363992,2.093496561044585
28,5,S28_Lauren Alaina,0.1026663674349433,0.038091492172076254,0.18287146390345202,0.11624117672166363,1026663.6743494329,1162411.7672166363,1.0,Rank,0,0.14477997173137577,1.4101986400085562,2.093496561044585
28,5,S28_Sailor Brinkley-Cook,0.1129261683522396,0.040691808234534485,0.1994569615148774,0.13529617447249803,1129261.683522396,1352961.7447249803,1.0,Rank,0,0.1587651532803429,1.4059199528059982,2.093496561044585
28,5,S28_Sean Spicer,0.14534061883583418,0.06578395679288801,0.24379954945604743,0.14899801008473934,1453406.1883583418,1489980.1008473935,1.0,Rank,0,0.17801559266315942,1.224816531600381,2.093496561044585
28,6,S28_Ally Brooke,0.12803071177558548,0.09947817870736933,0.15831240138371053,0.11916273412969483,1280307.1177558547,1191627.3412969483,0.00014,Rank,0,0.0588342226763412,0.4595321064797865,2.1001559403904717
28,6,S28_Hannah Brown,0.138834011061733,0.11730516566561602,0.1814385805107419,0.12146709434728982,1388340.1106173298,1214670.943472898,0.00014,Rank,0,0.06413341484512589,0.461943110010765,2.1001559403904717
28,6,S28_James Van Der Beek,0.07537713550552556,0.0571508045092363,0.09305190242199403,0.08659900958431621,753771.3550552556,865990.0958431622,0.00014,Rank,0,0.03590109791275773,0.4762863124471741,2.1001559403904717
28,6,S28_Karamo Brown,0.12345328775237939,0.10058651490772437,0.15888817697552557,0.13127760208571712,1234532.8775237938,1312776.0208571712,0.00014,Rank,0,0.0583016620678012,0.47225686030121555,2.1001559403904717
28,6,S28_Kate Flannery,0.07293114882317264,0.04960389950305284,0.08809992853125073,0.075318366732019,729311.4882317265,753183.66732019,0.00014,Rank,0,0.03849602902819789,0.5278407052319245,2.1001559403904717
28,6,S28_Kel Mitchell,0.09247594163518548,0.07161605172465448,0.10564752957575663,0.11564493227188842,924759.4163518548,1156449.322718884,0.00014,Rank,0,0.03403147785110215,0.36800358287083146,2.1001559403904717
28,6,S28_Lauren Alaina,0.09439253359068171,0.07852224113305711,0.10773404010772672,0.09731272326013589,943925.3359068171,973127.2326013589,0.00014,Rank,0,0.029211798974669606,0.30947150016485364,2.1001559403904717
28,6,S28_Sailor Brinkley-Cook,0.05247905499949045,0.038747374025800065,0.06342839997830987,0.0628570896313009,524790.5499949045,628570.8963130091,0.00014,Rank,1,0.02468102595250981,0.47030240831793657,2.1001559403904717
28,6,S28_Sean Spicer,0.22202617485624626,0.17353613296460696,0.29240360252657943,0.19036044795763787,2220261.7485624626,1903604.4795763788,0.00014,Rank,0,0.11886746956197247,0.535375928711715,2.1001559403904717
28,7,S28_Ally Brooke,0.1336900697100169,0.05982219364248742,0.22584122576077567,0.1267445666931156,1336900.697100169,1267445.666931156,0.07664009809932557,Rank,0,0.16601903211828825,1.24182022253706,1.9475146295087256
28,7,S28_Hannah Brown,0.1459512691506386,0.06910458052281696,0.24564481037627464,0.18317762033269608,1459512.691506386,1831776.2033269608,0.07664009809932557,Rank,0,0.1765402298534577,1.209583382733368,1.9475146295087256
28,7,S28_James Van Der Beek,0.07991016808768278,0.025144933615854435,0.1610770315772337,0.04607048470609465,799101.6808768278,460704.8470609465,0.07664009809932557,Rank,0,0.13593209796137926,1.7010613444364862,1.9475146295087256
28,7,S28_Karamo Brown,0.06857417064862074,0.033971972505313586,0.1075012226904182,0.08886075780724499,685741.7064862074,888607.5780724499,0.07664009809932557,Rank,1,0.07352925018510462,1.0722586870481319,1.9475146295087256
28,7,S28_Kate Flannery,0.12293984368043027,0.07540596980474756,0.1835983256793983,0.09154857170877884,1229398.4368043027,915485.7170877884,0.07664009809932557,Rank,0,0.10819235587465073,0.8800430571221959,1.9475146295087256
28,7,S28_Kel Mitchell,0.11447573675202041,0.06071168473691717,0.18366473881095766,0.08889144439827977,1144757.367520204,888914.4439827977,0.07664009809932557,Rank,0,0.12295305407404049,1.0740533982356786,1.9475146295087256
28,7,S28_Lauren Alaina,0.09932828505468308,0.03943610914530775,0.18099752497867067,0.06970866640029959,993282.8505468308,697086.6640029958,0.07664009809932557,Rank,0,0.1415614158333629,1.4251873547945508,1.9475146295087256
28,7,S28_Sean Spicer,0.23513045691590753,0.14790618829326896,0.35083114393837056,0.3049978879534906,2351304.569159075,3049978.879534906,0.07664009809932557,Rank,0,0.2029249556451016,0.8630313499440697,1.9475146295087256
28,8,S28_Ally Brooke,0.13811253690375266,0.06531329275303709,0.22782566390815698,0.14795904593701328,1381125.3690375267,1479590.4593701328,0.14744913005013272,Rank,0,0.1625123711551199,1.17666632442188,1.8212420143258035
28,8,S28_Hannah Brown,0.1519298892101548,0.07101248058029043,0.25672460450301937,0.14905225333422925,1519298.892101548,1490522.5333422925,0.14744913005013272,Rank,0,0.18571212392272896,1.222354106148563,1.8212420143258035
28,8,S28_James Van Der Beek,0.08869831484152083,0.026112070542860518,0.16756964012801523,0.0654643707794657,886983.1484152082,654643.707794657,0.14744913005013272,Rank,0,0.1414575695851547,1.5948168782901904,1.8212420143258035
28,8,S28_Kate Flannery,0.07852095805658629,0.03949199710601244,0.12112007192104814,0.12149984973423966,785209.5805658629,1214998.4973423965,0.14744913005013272,Rank,1,0.0816280748150357,1.0395705405964386,1.8212420143258035
28,8,S28_Kel Mitchell,0.13614358253092768,0.07140511669618034,0.21670942018577577,0.12158915999717462,1361435.8253092768,1215891.5999717463,0.14744913005013272,Rank,0,0.14530430348959544,1.0672872036152474,1.8212420143258035
28,8,S28_Lauren Alaina,0.14523017480076866,0.09034229515534992,0.21580298624819547,0.13243966949928504,1452301.7480076866,1324396.6949928503,0.14744913005013272,Rank,0,0.12546069109284555,0.8638748198503271,1.8212420143258035
28,8,S28_Sean Spicer,0.261364543656289,0.16379368518149443,0.38343202753997985,0.26199565071859243,2613645.4365628897,2619956.5071859243,0.14744913005013272,Rank,0,0.21963834235848542,0.8403524796665758,1.8212420143258035
28,9,S28_Ally Brooke,0.14973146793184927,0.06148422203925146,0.27333606801478044,0.11135454039416509,1497314.6793184928,1113545.4039416509,0.1073191672032625,Rank,0,0.21185184597552897,1.4148785749696515,1.702546263998156
28,9,S28_Hannah Brown,0.19676136035217673,0.10237831817974406,0.3007674192895922,0.17507703527277085,1967613.6035217673,1750770.3527277086,0.1073191672032625,Rank,0,0.19838910110984814,1.0082726646876092,1.702546263998156
28,9,S28_James Van Der Beek,0.1026158676607933,0.037432208261516955,0.19887500092567795,0.11849429034127519,1026158.6766079329,1184942.9034127519,0.1073191672032625,Rank,0,0.161442792664161,1.5732731822511683,1.702546263998156
28,9,S28_Kel Mitchell,0.14610871952998505,0.062188760794636026,0.2655149311994088,0.11164958577480619,1461087.1952998505,1116495.857748062,0.1073191672032625,Rank,0,0.20332617040477274,1.3916087353229134,1.702546263998156
28,9,S28_Lauren Alaina,0.20716558394601137,0.1301828842198345,0.29957355668844304,0.19022099868017742,2071655.8394601138,1902209.9868017742,0.1073191672032625,Rank,0,0.16939067246860853,0.8176583641072003,1.702546263998156
28,9,S28_Sean Spicer,0.19761700057918394,0.13408248575565399,0.2769640820957544,0.2932035495368052,1976170.0057918394,2932035.4953680523,0.1073191672032625,Rank,1,0.14288159634010042,0.7230227962236915,1.702546263998156
28,10,S28_Ally Brooke,0.18503655114204332,0.09463204967338432,0.2894533096166183,0.19278729839123615,1850365.5114204332,1927872.9839123616,0.9328358208955224,Rank,0,0.194821259943234,1.0528798701705127,1.5265290652701013
28,10,S28_Hannah Brown,0.2553735994633436,0.14805357965660348,0.37046787880794374,0.25339140880777294,2553735.9946334357,2533914.0880777296,0.9328358208955224,Rank,0,0.22241429915134026,0.8709369316904102,1.5265290652701013
28,10,S28_James Van Der Beek,0.1178082051857277,0.052337570128117704,0.19243601714874914,0.1065484000716727,1178082.051857277,1065484.000716727,0.9328358208955224,Rank,1,0.14009844702063143,1.1892078892107947,1.5265290652701013
28,10,S28_Kel Mitchell,0.18248098692227763,0.09681442466927098,0.28695355025907815,0.19194823125652927,1824809.8692227763,1919482.3125652927,0.9328358208955224,Rank,0,0.19013912558980717,1.0419667758087658,1.5265290652701013
28,10,S28_Lauren Alaina,0.2593006572866079,0.15764357179605518,0.375615469805715,0.2553246614727888,2593006.572866079,2553246.6147278883,0.9328358208955224,Rank,0,0.2179718980096598,0.8406145217315552,1.5265290652701013
29,1,S29_AJ McLean,0.06609398447765664,0.04407019271232493,0.09041335918956434,0.05882349294572162,660939.8447765665,588234.9294572162,1.0,Rank,0,0.046343166477239406,0.7011707168737257,2.6849082350238027
29,1,S29_Anne Heche,0.06769147421549827,0.045404674794211494,0.09125617413868183,0.0629123779780078,676914.7421549828,629123.7797800781,1.0,Rank,0,0.04585149934447033,0.6773600350097327,2.6849082350238027
29,1,S29_Carole Baskin,0.06684255646743051,0.04487330479554712,0.09118204130245496,0.08555366814382884,668425.564674305,855536.6814382884,1.0,Rank,0,0.04630873650690784,0.6928031923714959,2.6849082350238027
29,1,S29_Charles Oakley,0.0670330155615183,0.04509373808826541,0.09110752029715667,0.07102769506179205,670330.1556151831,710276.9506179205,1.0,Rank,0,0.04601378220889126,0.6864346146961413,2.6849082350238027
29,1,S29_Chrishell Stause,0.06663069176229582,0.046486849038840365,0.09141124587092056,0.06393304947808144,666306.9176229582,639330.4947808144,1.0,Rank,0,0.044924396832080195,0.6742297827605848,2.6849082350238027
29,1,S29_Jeannie Mai,0.06733258353818415,0.045182383688435156,0.09258574257334916,0.061507832229522705,673325.8353818415,615078.3222952271,1.0,Rank,0,0.047403358884914,0.7040181201131495,2.6849082350238027
29,1,S29_Jesse Metcalfe,0.06598432233406885,0.04369347151945011,0.09159740854117111,0.06740438421244271,659843.2233406885,674043.8421244271,1.0,Rank,0,0.047903937021721,0.7259896794755345,2.6849082350238027
29,1,S29_Johnny Weir,0.06678557675658932,0.043498760612493255,0.093597945305828,0.057883050175699495,667855.7675658931,578830.501756995,1.0,Rank,0,0.05009918469333475,0.7501497647602747,2.6849082350238027
29,1,S29_Justina Machado,0.0667606828918932,0.043951539068357484,0.09184183915023116,0.07279814317949576,667606.828918932,727981.4317949576,1.0,Rank,0,0.04789030008187367,0.7173428731911463,2.6849082350238027
29,1,S29_Kaitlyn Bristowe,0.06619003164279767,0.04559707356623605,0.0903031198499669,0.06389538774289806,661900.3164279767,638953.8774289807,1.0,Rank,0,0.04470604628373085,0.6754196239849576,2.6849082350238027
29,1,S29_Monica Aldama,0.06637436525984686,0.04401056329571562,0.09019545777975552,0.07469923831650592,663743.6525984686,746992.3831650591,1.0,Rank,0,0.046184894484039896,0.6958242734711232,2.6849082350238027
29,1,S29_Nelly,0.06668334272137713,0.04388059787837294,0.09161619336402031,0.07620223829239997,666833.4272137713,762022.3829239997,1.0,Rank,0,0.047735595485647375,0.7158548677606177,2.6849082350238027
29,1,S29_Nev Schulman,0.06689985167053115,0.046217601754143266,0.09098666838889755,0.06312429435439301,668998.5167053116,631242.9435439301,1.0,Rank,0,0.04476906663475428,0.6691953048750136,2.6849082350238027
29,1,S29_Skai Jackson,0.06623659649580334,0.045569153257077596,0.08880024996544482,0.06177460981791023,662365.9649580334,617746.0981791023,1.0,Rank,0,0.04323109670836722,0.6526769036374972,2.6849082350238027
29,1,S29_Veron Davis,0.06646092420450861,0.04304886810214195,0.0946864474708972,0.05846053807130019,664609.2420450861,584605.3807130018,1.0,Rank,0,0.05163757936875525,0.7769615001118543,2.6849082350238027
29,2,S29_AJ McLean,0.06751827977876448,0.01812991432098667,0.1443565765702469,0.03911346766463042,675182.7977876448,391134.6766463042,0.28425241614553726,Rank,0,0.1262266622492602,1.8695183387797212,2.5444787497620593
29,2,S29_Anne Heche,0.06757222633894121,0.01732873733144323,0.14289668708583522,0.05490791598426906,675722.2633894121,549079.1598426906,0.28425241614553726,Rank,0,0.125567949754392,1.8582775284707238,2.5444787497620593
29,2,S29_Carole Baskin,0.07188915302842262,0.024190494340223617,0.14699014233430371,0.04295577923585072,718891.5302842262,429557.7923585072,0.28425241614553726,Rank,0,0.1227996479940801,1.7081804809347125,2.5444787497620593
29,2,S29_Charles Oakley,0.03098882754159286,0.010241530686789789,0.053207745091142705,0.0401253504443279,309888.2754159286,401253.504443279,0.28425241614553726,Rank,1,0.042966214404352915,1.386506615866126,2.5444787497620593
29,2,S29_Chrishell Stause,0.06622216709115103,0.0165245724531338,0.13447561932142946,0.06776235381199573,662221.6709115102,677623.5381199573,0.28425241614553726,Rank,0,0.11795104686829566,1.7811414523167566,2.5444787497620593
