season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
30,1,S30_JoJo Siwa,0.0664508231355009,0.04322322712505792,0.09281332300230154,0.057428355733234425,664508.2313550089,574283.5573323442,1.0,Rank,0,0.04959009587724362,0.7462675936477671,2.6851145366010747
30,1,S30_Kenya Moore,0.06671448276892522,0.04448988429894879,0.0936989141500189,0.07254834162168271,667144.8276892522,725483.4162168271,1.0,Rank,0,0.049209029851070105,0.7376064058161456,2.6851145366010747
30,1,S30_Martin Kove,0.06658167512941306,0.04414778660682934,0.09042997501514312,0.06912360551100641,665816.7512941306,691236.0551100641,1.0,Rank,0,0.04628218840831378,0.6951190146291198,2.6851145366010747
30,1,S30_Matt James,0.06551885298593163,0.04304792891764845,0.09002457811623886,0.05727352160956479,655188.5298593163,572735.2160956479,1.0,Rank,0,0.04697664919859041,0.7169943773081215,2.6851145366010747
30,1,S30_Melanie C,0.0677705330691646,0.04565262442353148,0.09101793462775203,0.05981745109642238,677705.330691646,598174.5109642238,1.0,Rank,0,0.04536531020422055,0.6693958000584421,2.6851145366010747
30,1,S30_Melora Hardin,0.06725361385480602,0.04673316204132231,0.0906663917049633,0.06155127072572963,672536.1385480602,615512.7072572963,1.0,Rank,0,0.04393322966364099,0.653247121537417,2.6851145366010747
30,1,"S30_Mike ""The Miz"" Mizanin",0.06670247401364314,0.045007549589073145,0.08916822269341293,0.06073234422515115,667024.7401364314,607323.4422515115,1.0,Rank,0,0.044160673104339784,0.6620545003369332,2.6851145366010747
30,1,S30_Olivia Jade,0.06658202992716242,0.044068152814601635,0.09209414643704432,0.059252934864984626,665820.2992716242,592529.3486498463,1.0,Rank,0,0.048025993622442684,0.7213056386983221,2.6851145366010747
30,1,S30_Suni Lee,0.06539876066562553,0.04494004969032286,0.09086638969414258,0.06931439667356595,653987.6066562553,693143.9667356595,1.0,Rank,0,0.045926340003819725,0.702250922439257,2.6851145366010747
30,2,S30_Amanda Kloots,0.0673953734241864,0.001353149354540388,0.22481266008898695,1.2844445194959607e-07,673953.7342418641,1.2844445194959606,0.3225806451612903,Rank,0,0.22345951073444656,3.31565060598437,2.1721706334882622
30,2,S30_Brian Austin Green,0.07253537115830185,0.004366960534936134,0.21311899520096558,0.006154558256155076,725353.7115830184,61545.582561550764,0.3225806451612903,Rank,0,0.20875203466602946,2.8779343282113654,2.1721706334882622
30,2,S30_Christine Chiu,0.06639166025477836,0.0014625573902434174,0.2118337826707094,0.03940647235244682,663916.6025477835,394064.7235244682,0.3225806451612903,Rank,0,0.21037122528046598,3.168639321161201,2.1721706334882622
30,2,S30_Cody Rigsby,0.07080626975601804,0.0008421879866587509,0.24004810676537078,0.05873628170868305,708062.6975601804,587362.8170868305,0.3225806451612903,Rank,0,0.23920591877871203,3.378315502327125,2.1721706334882622
30,2,S30_Iman Shumpert,0.06304793495083853,0.0011239846076651174,0.21652379023969043,0.1453991836357109,630479.3495083853,1453991.8363571088,0.3225806451612903,Rank,0,0.21539980563202532,3.4164450556546027,2.1721706334882622
30,2,S30_Jimmie Allen,0.06826839790095751,0.0013010895786896128,0.21729838479242347,0.005336183657296119,682683.9790095751,53361.83657296119,0.3225806451612903,Rank,0,0.21599729521373387,3.1639426419102237,2.1721706334882622
30,2,S30_JoJo Siwa,0.0737700914235985,0.0007960182934597347,0.24031721944123152,0.058256918089995294,737700.914235985,582569.1808999529,0.3225806451612903,Rank,0,0.23952120114777178,3.2468605708024207,2.1721706334882622
30,2,S30_Kenya Moore,0.07251435311404941,0.0025168620862094358,0.22794019539879262,0.030145583459312127,725143.5311404942,301455.83459312125,0.3225806451612903,Rank,0,0.22542333331258319,3.108671919861727,2.1721706334882622
30,2,S30_Martin Kove,0.011640770305041539,0.00041097030439893204,0.03381981159328541,0.013445362379587131,116407.7030504154,134453.6237958713,0.3225806451612903,Rank,1,0.03340884128888648,2.8699854402605416,2.1721706334882622
30,2,S30_Matt James,0.08925029552249754,0.008875945629932463,0.25496326799313074,0.032963022714110786,892502.9552249754,329630.22714110784,0.3225806451612903,Rank,0,0.24608732236319827,2.7572717930235475,2.1721706334882622
30,2,S30_Melanie C,0.0632099709038055,0.0013529599575839856,0.21243498564613325,0.007962400753620922,632099.709038055,79624.00753620922,0.3225806451612903,Rank,0,0.21108202568854925,3.339378624454346,2.1721706334882622
30,2,S30_Melora Hardin,0.06898487912774219,0.0010075650787708108,0.23181287203296846,0.00031616526594242805,689848.7912774219,3161.6526594242805,0.3225806451612903,Rank,0,0.23080530695419765,3.3457376438509923,2.1721706334882622
30,2,"S30_Mike ""The Miz"" Mizanin",0.0726495377709865,0.0018373525676241014,0.24505788337338402,0.023222196037177373,726495.377709865,232221.96037177372,0.3225806451612903,Rank,0,0.24322053080575992,3.347860678377132,2.1721706334882622
30,2,S30_Olivia Jade,0.07661870033864801,0.0014294299227182949,0.2855126630565384,0.5305414431889297,766187.0033864802,5305414.431889297,0.3225806451612903,Rank,0,0.2840832331338201,3.7077532231452226,2.1721706334882622
30,2,S30_Suni Lee,0.06291639404855001,0.0005911546625647709,0.2172537893250267,0.04811410005658032,629163.9404855001,481141.00056580314,0.3225806451612903,Rank,0,0.21666263466246194,3.443659445823806,2.1721706334882622
30,3,S30_Amanda Kloots,0.057945717865947655,0.0017399500548561117,0.2133906044606983,7.454396120019887e-05,579457.1786594766,745.4396120019887,0.018412815319462345,Rank,0,0.2116506544058422,3.6525676478023352,2.1321205128559395
30,3,S30_Brian Austin Green,0.10706960133890599,0.02383269425275915,0.2546579062863313,0.07295448594391533,1070696.0133890598,729544.8594391533,0.018412815319462345,Rank,0,0.23082521203357215,2.155842640180794,2.1321205128559395
30,3,S30_Christine Chiu,0.003922643438755216,3.682668370931944e-05,0.01383937107138369,2.1116011737107468e-06,39226.43438755216,21.116011737107467,0.018412815319462345,Rank,1,0.01380254438767437,3.518684428797936,2.1321205128559395
30,3,S30_Cody Rigsby,0.12687720434884459,0.04191394441507988,0.28265692008006627,0.4088433843732601,1268772.043488446,4088433.843732601,0.018412815319462345,Rank,0,0.24074297566498637,1.897448614985807,2.1321205128559395
30,3,S30_Iman Shumpert,0.10257489690292673,0.023080024500236745,0.24792490048445734,0.013240791579275116,1025748.9690292673,132407.91579275116,0.018412815319462345,Rank,0,0.2248448759842206,2.1920068435165563,2.1321205128559395
30,3,S30_Jimmie Allen,0.08325756850269299,0.011236112472081214,0.22385890132520864,0.015873025407049924,832575.6850269298,158730.25407049924,0.018412815319462345,Rank,0,0.2126227888531274,2.553795320677063,2.1321205128559395
30,3,S30_JoJo Siwa,0.05796691283444181,0.002812367539681604,0.19540083090361102,0.02392309860204528,579669.1283444181,239230.98602045278,0.018412815319462345,Rank,0,0.1925884633639294,3.322386063821919,2.1321205128559395
30,3,S30_Kenya Moore,0.0628669910493978,0.003705160158270285,0.20183119898822702,0.06094329275332416,628669.9104939781,609432.9275332417,0.018412815319462345,Rank,0,0.19812603882995672,3.1515113976789344,2.1321205128559395
30,3,S30_Matt James,0.09684470171663856,0.014712203752472671,0.279003629139694,0.17926648808151743,968447.0171663855,1792664.8808151744,0.018412815319462345,Rank,0,0.26429142538722133,2.729023072016074,2.1321205128559395
30,3,S30_Melanie C,0.0579109100459789,0.0013458000847944756,0.18818114784142298,0.008047924432533488,579109.1004597889,80479.24432533488,0.018412815319462345,Rank,0,0.1868353477566285,3.226254735218094,2.1321205128559395
30,3,S30_Melora Hardin,0.059535399016389205,0.001615129014710389,0.2247753952454263,0.17417593504295378,595353.990163892,1741759.350429538,0.018412815319462345,Rank,0,0.22316026623071591,3.748362653440573,2.1321205128559395
30,3,"S30_Mike ""The Miz"" Mizanin",0.063038919165419,0.0013816821180538715,0.21539449752628875,0.027654499552119204,630389.19165419,276544.99552119203,0.018412815319462345,Rank,0,0.21401281540823489,3.3949315477102124,2.1321205128559395
30,3,S30_Olivia Jade,0.06171007542428926,0.001857129824248899,0.2099866702146601,0.011983446986886128,617100.7542428926,119834.46986886128,0.018412815319462345,Rank,0,0.2081295403904112,3.3726994977629023,2.1321205128559395
30,3,S30_Suni Lee,0.05847845834937236,0.0027429823089630497,0.21829371519704674,0.0030169716827461316,584784.5834937237,30169.716827461314,0.018412815319462345,Rank,0,0.21555073288808368,3.685985215278801,2.1321205128559395
30,4,S30_Amanda Kloots,0.05940171234395951,0.0003944100448853057,0.20964509807495207,0.051982428738122755,594017.1234395951,519824.28738122754,0.09926543577526305,Rank,0,0.20925068803006677,3.522637307463835,2.0685294348727328
30,4,S30_Brian Austin Green,0.03178264757757466,0.002167839468585005,0.08609198884971236,0.015178985520002032,317826.47577574657,151789.8552000203,0.09926543577526305,Rank,1,0.08392414938112736,2.640565081190496,2.0685294348727328
30,4,S30_Cody Rigsby,0.15316599608639528,0.038226083757488975,0.35915428937074145,0.05476846227987613,1531659.9608639528,547684.6227987614,0.09926543577526305,Rank,0,0.32092820561325247,2.0952966964823494,2.0685294348727328
30,4,S30_Iman Shumpert,0.11881800115021596,0.01607968951232258,0.2804723978551562,0.23260021763894473,1188180.0115021595,2326002.1763894474,0.09926543577526305,Rank,0,0.2643927083428336,2.225190676356981,2.0685294348727328
30,4,S30_Jimmie Allen,0.10404936417467268,0.0059902490806468195,0.2704012529639235,0.5718997175733099,1040493.6417467268,5718997.1757331,0.09926543577526305,Rank,0,0.26441100388327665,2.5412073007903935,2.0685294348727328
30,4,S30_JoJo Siwa,0.06012611302435261,0.0003326555970226091,0.1960734656855671,3.05713482531304e-06,601261.1302435261,30.5713482531304,0.09926543577526305,Rank,0,0.1957408100885445,3.2555041435867387,2.0685294348727328
30,4,S30_Kenya Moore,0.10308291863081102,0.016317503550041128,0.2619223013036501,0.02815050402006044,1030829.1863081102,281505.0402006044,0.09926543577526305,Rank,0,0.24560479775360894,2.382594526967524,2.0685294348727328
30,4,S30_Matt James,0.027172453267340194,0.0014217940824407087,0.07222028377306716,0.022025882638172425,271724.53267340193,220258.82638172424,0.09926543577526305,Rank,1,0.07079848969062645,2.6055243887647928,2.0685294348727328
30,4,S30_Melanie C,0.06797784678209928,0.0007173748525043233,0.21989923783927626,0.006249845360340734,679778.4678209928,62498.45360340734,0.09926543577526305,Rank,0,0.21918186298677195,3.224313116144324,2.0685294348727328
30,4,S30_Melora Hardin,0.0601085479970042,0.0005294070810057868,0.1804931703224715,0.0019272884543449697,601085.479970042,19272.884543449698,0.09926543577526305,Rank,0,0.1799637632414657,2.993979545977971,2.0685294348727328
30,4,"S30_Mike ""The Miz"" Mizanin",0.07906394123959506,0.0027658518867304566,0.2487508365658411,0.011141596170502857,790639.4123959506,111415.96170502857,0.09926543577526305,Rank,0,0.24598498467911065,3.1112158187722856,2.0685294348727328
30,4,S30_Olivia Jade,0.06776613196939331,0.0004934914063496625,0.2282082430212457,0.004004874521686206,677661.3196939331,40048.74521686206,0.09926543577526305,Rank,0,0.22771475161489604,3.360303222231185,2.0685294348727328
30,4,S30_Suni Lee,0.06748432575658593,0.0006849346925540507,0.23038501673413564,6.713994981171129e-05,674843.2575658594,671.3994981171129,0.09926543577526305,Rank,0,0.2297000820415816,3.4037545676918124,2.0685294348727328
30,5,S30_Amanda Kloots,0.05329801921226767,0.0010340558788503754,0.18142559559375376,0.0180283878908053,532980.1921226768,180283.878908053,0.031770237641377555,Rank,0,0.18039153971490338,3.3845824362902857,1.9216555449337485
30,5,S30_Cody Rigsby,0.18253319753409797,0.06116749968389037,0.3845811629781647,0.3884934781766828,1825331.9753409796,3884934.7817668277,0.031770237641377555,Rank,0,0.32341366329427435,1.771807362514752,1.9216555449337485
30,5,S30_Iman Shumpert,0.18381305698412725,0.06641589250956902,0.37841855076747627,0.10926127620711411,1838130.5698412724,1092612.762071141,0.031770237641377555,Rank,0,0.31200265825790724,1.6973911613082497,1.9216555449337485
30,5,S30_Jimmie Allen,0.11018549159057045,0.023895531596869565,0.29097519308174513,0.19062188325091867,1101854.9159057045,1906218.8325091866,0.031770237641377555,Rank,0,0.26707966148487555,2.423909515032122,1.9216555449337485
30,5,S30_JoJo Siwa,0.05294325745897569,0.0017645420424953146,0.1760475420086466,0.014061483941440822,529432.5745897569,140614.83941440823,0.031770237641377555,Rank,0,0.1742829999661513,3.2918828257063426,1.9216555449337485
30,5,S30_Kenya Moore,0.09749023522507849,0.012493745600553809,0.2952104521211223,0.22775951886713322,974902.3522507849,2277595.1886713323,0.031770237641377555,Rank,0,0.28271670652056846,2.899948962763833,1.9216555449337485
30,5,S30_Melanie C,0.005842305686384302,0.0001178442998120006,0.021182225628238446,9.631077563604914e-05,58423.05686384302,963.1077563604914,0.031770237641377555,Rank,1,0.021064381328426446,3.605491129558271,1.9216555449337485
30,5,S30_Melora Hardin,0.05801294684642749,0.0037466889522198682,0.19643101729731727,0.008756652606922828,580129.4684642749,87566.52606922828,0.031770237641377555,Rank,0,0.1926843283450974,3.321402183812063,1.9216555449337485
30,5,"S30_Mike ""The Miz"" Mizanin",0.13493326969766678,0.04268657584075842,0.30569254000652796,0.037332821512060715,1349332.6969766677,373328.2151206072,0.031770237641377555,Rank,0,0.26300596416576955,1.9491557920078872,1.9216555449337485
30,5,S30_Olivia Jade,0.06390593646012363,0.005410918285576027,0.2144843849696278,0.005356817631255751,639059.3646012363,53568.17631255751,0.031770237641377555,Rank,0,0.20907346668405177,3.2715813000332226,1.9216555449337485
30,5,S30_Suni Lee,0.057042283304280114,0.0037688934050811823,0.17928456527114095,0.0002313691400297217,570422.8330428011,2313.691400297217,0.031770237641377555,Rank,0,0.17551567186605976,3.076939801476883,1.9216555449337485
30,6,S30_Amanda Kloots,0.052814945708593714,0.00036843343454861203,0.17795250158420794,0.005065959857641133,528149.4570859371,50659.59857641133,0.3257328990228013,Rank,0,0.17758406814965932,3.3623828590012916,1.8330414919637983
30,6,S30_Cody Rigsby,0.18012899615589625,0.03774620989377556,0.37711297599626203,0.28194889906599685,1801289.9615589625,2819488.9906599685,0.3257328990228013,Rank,0,0.33936676610248645,1.8840207481574742,1.8330414919637983
30,6,S30_Iman Shumpert,0.19658808568390615,0.04422027477067037,0.4039012923906357,0.2567745386873634,1965880.8568390615,2567745.386873634,0.3257328990228013,Rank,0,0.35968101761996535,1.8296175801736847,1.8330414919637983
30,6,S30_Jimmie Allen,0.11087956933737725,0.004819392014150329,0.28035455534020093,0.08545556330483828,1108795.6933737725,854555.6330483828,0.3257328990228013,Rank,0,0.2755351633260506,2.484994891057611,1.8330414919637983
30,6,S30_JoJo Siwa,0.054888721267633875,0.0002856481225028128,0.20661990581355708,0.00013724345789786971,548887.2126763387,1372.4345789786971,0.3257328990228013,Rank,0,0.20633425769105426,3.7591376320279295,1.8330414919637983
30,6,S30_Kenya Moore,0.028560782155157463,0.0018901063176186394,0.07534991167297386,0.010749502739084345,285607.8215515746,107495.02739084345,0.3257328990228013,Rank,1,0.07345980535535522,2.572051597056489,1.8330414919637983
30,6,S30_Melora Hardin,0.0800431475063582,0.003452805852931881,0.21969979997751543,0.02122428004761373,800431.475063582,212242.80047613732,0.3257328990228013,Rank,0,0.21624699412458354,2.701630318915258,1.8330414919637983
30,6,"S30_Mike ""The Miz"" Mizanin",0.1553717828779368,0.028203962356233316,0.3549514320876575,0.33665697114296084,1553717.828779368,3366569.7114296085,0.3257328990228013,Rank,0,0.3267474697314242,2.103003928249466,1.8330414919637983
30,6,S30_Olivia Jade,0.07246904050107829,0.0016618341188127483,0.23210357920169725,0.0002594898573019589,724690.4050107829,2594.898573019589,0.3257328990228013,Rank,0,0.2304417450828845,3.1798647186374116,1.8330414919637983
30,6,S30_Suni Lee,0.0682549288060617,0.0005435332253123197,0.2164222273861229,0.0017275518393014312,682549.2880606169,17275.518393014314,0.3257328990228013,Rank,0,0.2158786941608106,3.1628293800467415,1.8330414919637983
30,7,S30_Amanda Kloots,0.0839997382262592,0.0012570456774722743,0.2482010901530187,0.004415262893369499,839997.382262592,44152.628933694985,0.1887504718761797,Rank,0,0.2469440444755464,2.939819214797852,1.798900471496091
30,7,S30_Cody Rigsby,0.19116937530583922,0.04339468808624248,0.40407722435313764,0.26965354804921376,1911693.753058392,2696535.480492138,0.1887504718761797,Rank,0,0.36068253626689517,1.8867171359945236,1.798900471496091
30,7,S30_Iman Shumpert,0.22043839149320288,0.06636338392862971,0.4244799374621563,0.29961306978960656,2204383.914932029,2996130.6978960657,0.1887504718761797,Rank,0,0.35811655353352656,1.6245652633723238,1.798900471496091
30,7,S30_Jimmie Allen,0.1086217217093434,0.006269841002984622,0.27601933883686086,0.22568816901072902,1086217.217093434,2256881.69010729,0.1887504718761797,Rank,0,0.26974949783387625,2.483384479539814,1.798900471496091
30,7,S30_JoJo Siwa,0.0634713146500441,0.0001859989524528887,0.21792624098102362,2.1695621702936843e-06,634713.146500441,21.695621702936844,0.1887504718761797,Rank,0,0.21774024202857073,3.4305298894328073,1.798900471496091
30,7,S30_Melora Hardin,0.0836390675270388,0.0027946768154759934,0.25045523392528424,0.11210333935783458,836390.675270388,1121033.393578346,0.1887504718761797,Rank,0,0.24766055710980825,2.9610631064214656,1.798900471496091
30,7,"S30_Mike ""The Miz"" Mizanin",0.05406776208296973,0.009001876235181762,0.12988775517153442,0.019948072351320373,540677.6208296972,199480.72351320373,0.1887504718761797,Rank,1,0.12088587893635266,2.2358217592000043,1.798900471496091
30,7,S30_Olivia Jade,0.08439258339701747,0.0014368780495614757,0.25452255088350006,0.04360074425808265,843925.8339701747,436007.44258082646,0.1887504718761797,Rank,0,0.25308567283393857,2.9989089401768796,1.798900471496091
30,7,S30_Suni Lee,0.11020004560828527,0.010748388555026888,0.2684635863620531,0.024975624727673264,1102000.4560828526,249756.24727673264,0.1887504718761797,Rank,0,0.2577151978070262,2.3386124423495716,1.798900471496091
30,8,S30_Amanda Kloots,0.09016090276936595,0.002569891576593494,0.26965353575723444,0.003507271722520813,901609.0276936594,35072.71722520813,0.4,Rank,0,0.26708364418064096,2.9623000211505004,1.6858412819489255
30,8,S30_Cody Rigsby,0.224032271548488,0.061817262701125905,0.4263457608626134,0.5453620538210944,2240322.71548488,5453620.538210943,0.4,Rank,0,0.36452849816148747,1.6271249478564136,1.6858412819489255
30,8,S30_Iman Shumpert,0.25866291562642985,0.09280859575833772,0.4526921956047455,0.33601329471271596,2586629.1562642986,3360132.9471271597,0.4,Rank,0,0.3598835998464078,1.3913227529150891,1.6858412819489255
30,8,S30_Jimmie Allen,0.0752846329149872,0.00796387432193137,0.1878307818899923,0.024297510187620545,752846.3291498721,242975.10187620544,0.4,Rank,1,0.17986690756806092,2.389158326257232,1.6858412819489255
30,8,S30_JoJo Siwa,0.08633164796505176,0.003520922839730984,0.24239851526591688,0.004766237383874579,863316.4796505176,47662.37383874579,0.4,Rank,0,0.2388775924261859,2.766975935903446,1.6858412819489255
30,8,S30_Melora Hardin,0.09548031531711959,0.0036896372690035967,0.2601623736301303,0.0022380138650971225,954803.1531711959,22380.138650971225,0.4,Rank,0,0.25647273636112666,2.6861320630257826,1.6858412819489255
30,8,S30_Olivia Jade,0.04204839512047725,0.002670294648081525,0.1157500478905392,0.006572190294034505,420483.95120477246,65721.90294034505,0.4,Rank,1,0.11307975324245768,2.689276318833598,1.6858412819489255
30,8,S30_Suni Lee,0.12799891873808036,0.010827163904060227,0.3295728548962016,0.07724342801304204,1279989.1873808037,772434.2801304205,0.4,Rank,0,0.31874569099214134,2.4902217466725585,1.6858412819489255
30,9,S30_Amanda Kloots,0.11799159630632872,0.010613076339319417,0.2666116671992126,0.05999965319468457,1179915.963063287,599996.5319468457,0.24485798237022527,Rank,0,0.2559985908598932,2.1696341000021047,1.4545875291461847
30,9,S30_Cody Rigsby,0.34269018544932034,0.16039000145949578,0.5585603927979433,0.4359992728054371,3426901.8544932036,4359992.728054371,0.24485798237022527,Rank,0,0.39817039133844756,1.1618961039586937,1.4545875291461847
30,9,S30_Iman Shumpert,0.2819985535136667,0.11720116727626839,0.5083854400538927,0.4155060457899903,2819985.535136667,4155060.457899903,0.24485798237022527,Rank,0,0.39118427277762435,1.3871853876678346,1.4545875291461847
30,9,S30_JoJo Siwa,0.09957760854156951,0.006859933202402079,0.2646483077450859,0.008138162270614273,995776.0854156951,81381.62270614273,0.24485798237022527,Rank,0,0.25778837454268383,2.5888186944665166,1.4545875291461847
30,9,S30_Melora Hardin,0.09966073690364066,0.008119515413315032,0.21954826321215565,0.024650676941425472,996607.3690364066,246506.76941425473,0.24485798237022527,Rank,1,0.2114287477988406,2.1214848933263006,1.4545875291461847
30,9,S30_Suni Lee,0.05808131928547468,0.006699287184101247,0.13200837016510372,0.055706188997848356,580813.1928547468,557061.8899784836,0.24485798237022527,Rank,1,0.12530908298100246,2.1574765264042566,1.4545875291461847
31,1,S31_Charli D'Amelio,0.06194029918544521,0.0418930210832458,0.08727464188994474,0.06437443277126402,619402.9918544521,643744.3277126402,0.20483408439164277,Rank,0,0.04538162080669894,0.7326671230765182,2.74921333512575
31,1,S31_Cheryl Ladd,0.062576680465455,0.043618392232989626,0.085058725575046,0.06470122403613394,625766.80465455,647012.2403613394,0.20483408439164277,Rank,0,0.04144033334205637,0.6622328483041411,2.74921333512575
31,1,S31_Daniel Durant,0.06293720347601156,0.041590374288316884,0.08699345860031156,0.060763517929854495,629372.0347601156,607635.179298545,0.20483408439164277,Rank,0,0.045403084311994676,0.7214029509477651,2.74921333512575
31,1,S31_Gabby Windey,0.06286861579492527,0.04105060316609984,0.0860570870047963,0.053203008397752015,628686.1579492526,532030.0839775201,0.20483408439164277,Rank,0,0.045006483838696466,0.7158815773120517,2.74921333512575
31,1,S31_Heidi D'Amelio,0.06194346207666023,0.04192973095255343,0.08402489470823132,0.053511460055445756,619434.6207666023,535114.6005544575,0.20483408439164277,Rank,0,0.04209516375567789,0.6795739589689319,2.74921333512575
31,1,S31_Jason Lewis,0.04717426748737958,0.035877416275550585,0.05730073431054797,0.06129437595704048,471742.6748737958,612943.7595704048,0.20483408439164277,Rank,1,0.021423318034997384,0.45413144021216045,2.74921333512575
31,1,S31_Jessie James Decker,0.06506725375937922,0.0473778704538459,0.085456462518784,0.06763681286099661,650672.5375937922,676368.1286099661,0.20483408439164277,Rank,0,0.0380785920649381,0.585218982896588,2.74921333512575
31,1,S31_Jordin Sparks,0.06345157277019756,0.04283018494243426,0.08709492416893697,0.0681693675449322,634515.7277019756,681693.6754493221,0.20483408439164277,Rank,0,0.0442647392265027,0.6976145317440157,2.74921333512575
31,1,S31_Joseph Baena,0.06250176539900786,0.042256430176406845,0.08581034683024323,0.05961590571141756,625017.6539900786,596159.0571141756,0.20483408439164277,Rank,0,0.043553916653836386,0.6968429831668044,2.74921333512575
31,1,S31_Sam Champion,0.06499694025445395,0.04586815021263568,0.08567113618077948,0.07133874780967323,649969.4025445394,713387.4780967323,0.20483408439164277,Rank,0,0.0398029859681438,0.6123824569636765,2.74921333512575
31,1,S31_Selma Blair,0.062300243211647184,0.042097065791840034,0.08755115390426348,0.05999642280492447,623002.4321164718,599964.2280492447,0.20483408439164277,Rank,0,0.04545408811242344,0.729597281956127,2.74921333512575
31,1,S31_Shangela,0.06308472081429835,0.04240516506466976,0.0856222638389354,0.047506351036474485,630847.2081429835,475063.51036474487,0.20483408439164277,Rank,0,0.04321709877426564,0.6850644374171558,2.74921333512575
31,1,S31_Teresa Giudice,0.0652500132115603,0.0457582503555306,0.08632490233169783,0.061412603480909454,652500.1321156031,614126.0348090945,0.20483408439164277,Rank,0,0.04056665197616723,0.6217110155156269,2.74921333512575
31,1,S31_Trevor Donovan,0.06341193294475196,0.04402444566947629,0.08851500944474054,0.06667519548244676,634119.3294475196,666751.9548244675,0.20483408439164277,Rank,0,0.04449056377526425,0.7016118529934567,2.74921333512575
31,1,S31_Vinny Guadagnino,0.06767839579152203,0.05158299293407771,0.08758283855961314,0.06500364315903169,676783.9579152203,650036.4315903169,0.20483408439164277,Rank,0,0.03599984562553543,0.5319252208109383,2.74921333512575
31,1,S31_Wayne Brady,0.06281663335730484,0.040314288199747556,0.08735152283496725,0.07479693096170269,628166.3335730484,747969.3096170268,0.20483408439164277,Rank,0,0.047037234635219694,0.7488022219794722,2.74921333512575
31,2,S31_Charli D'Amelio,0.06844947187767354,0.0006743664131133691,0.2469562897109455,0.02928932019164954,684494.7187767355,292893.2019164954,0.2810567734682406,Rank,0,0.24628192329783213,3.598010569576987,2.1625428438832603
31,2,S31_Cheryl Ladd,0.08460736883113236,0.006466530728042434,0.2399416067370462,0.4739423606569021,846073.6883113236,4739423.606569021,0.2810567734682406,Rank,0,0.23347507600900377,2.7595123123967618,2.1625428438832603
31,2,S31_Daniel Durant,0.06974279466215785,0.0009943679963338255,0.22436869764581782,0.02411533238078741,697427.9466215785,241153.32380787408,0.2810567734682406,Rank,0,0.223374329649484,3.2028302096515495,2.1625428438832603
31,2,S31_Gabby Windey,0.06766546006389992,0.0009586314027534092,0.2222827944063442,0.05801489373861324,676654.6006389993,580148.9373861324,0.2810567734682406,Rank,0,0.22132416300359078,3.2708587630171015,2.1625428438832603
31,2,S31_Heidi D'Amelio,0.06022077107838785,0.001025776191432976,0.1953345606999487,0.01659523774167387,602207.7107838785,165952.37741673872,0.2810567734682406,Rank,0,0.19430878450851571,3.226607381954457,2.1625428438832603
31,2,S31_Jessie James Decker,0.0720401885098315,0.0018293257877231171,0.21768259990939426,0.050784909725069605,720401.885098315,507849.09725069604,0.2810567734682406,Rank,0,0.21585327412167113,2.996289690333238,2.1625428438832603
31,2,S31_Jordin Sparks,0.0696452584146569,0.001344091955749468,0.21720028248614792,0.035502170475750654,696452.5841465689,355021.70475750655,0.2810567734682406,Rank,0,0.21585619053039845,3.0993666395093937,2.1625428438832603
31,2,S31_Joseph Baena,0.07084339302401367,0.002479695049847641,0.19590690104030564,0.1673318019536874,708433.9302401367,1673318.019536874,0.2810567734682406,Rank,0,0.193427205990458,2.730349263831735,2.1625428438832603
31,2,S31_Sam Champion,0.07321758178742961,0.0021771262289577414,0.21759264679899495,0.027488353390201937,732175.8178742961,274883.5339020194,0.2810567734682406,Rank,0,0.2154155205700372,2.9421283155109736,2.1625428438832603
31,2,S31_Selma Blair,0.06130801038582411,0.0004353850941341094,0.20978127938939237,0.0017486238629338565,613080.1038582411,17486.238629338564,0.2810567734682406,Rank,0,0.20934589429525827,3.414658100594047,2.1625428438832603
31,2,S31_Shangela,0.06851370239031807,0.001525691525001621,0.2329926797818783,0.015567753405367467,685137.0239031806,155677.53405367467,0.2810567734682406,Rank,0,0.23146698825687667,3.378404321784049,2.1625428438832603
31,2,S31_Teresa Giudice,0.009514475483811614,0.00013906275530647428,0.03006754777260328,1.1512776876585263e-05,95144.75483811613,115.12776876585264,0.2810567734682406,Rank,1,0.029928485017296804,3.1455738225631635,2.1625428438832603
31,2,S31_Trevor Donovan,0.07796741665754797,0.0010409657591835453,0.25208959383183127,0.0994037488019858,779674.1665754797,994037.488019858,0.2810567734682406,Rank,0,0.2510486280726477,3.219917227414561,2.1625428438832603
31,2,S31_Vinny Guadagnino,0.07868663793171002,0.0020503754996650816,0.24993180049789784,9.336272782973913e-07,786866.3793171002,9.336272782973912,0.2810567734682406,Rank,0,0.24788142499823276,3.150235306957228,2.1625428438832603
31,2,S31_Wayne Brady,0.06757746890160521,0.0014212464914755128,0.223716405992563,0.00020304727122234182,675774.689016052,2030.4727122234183,0.2810567734682406,Rank,0,0.2222951595010875,3.28948632013365,2.1625428438832603
31,3,S31_Charli D'Amelio,0.06639861872252441,0.0008265165147805356,0.2133182416020325,2.499275064651343e-08,663986.1872252441,0.24992750646513429,0.171939477303989,Rank,0,0.21249172508725198,3.2002431552867288,2.137610759639443
