season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
31,7,S31_Jordin Sparks,0.0853193633075561,0.060141507890468904,0.10845741338396467,0.1081282703998096,853193.633075561,1081282.703998096,0.22573363431151242,Rank,1,0.048315905493495764,0.5662947263135142,2.149429082074199
31,7,S31_Shangela,0.10327829993610974,0.06228885925605809,0.1524942266777871,0.11852732461044994,1032782.9993610973,1185273.2461044993,0.22573363431151242,Rank,0,0.090205367421729,0.8734203359033994,2.149429082074199
31,7,S31_Trevor Donovan,0.12728796280272722,0.07757999279486538,0.17730213915782714,0.11007203164337638,1272879.6280272722,1100720.3164337638,0.22573363431151242,Rank,0,0.09972214636296176,0.7834373664814843,2.149429082074199
31,7,S31_Vinny Guadagnino,0.15697568138096826,0.11279182405855857,0.2116405586438526,0.16253014938947777,1569756.8138096826,1625301.4938947777,0.22573363431151242,Rank,0,0.09884873458529402,0.6297073133601855,2.149429082074199
31,7,S31_Wayne Brady,0.09765877248031116,0.05413397331182564,0.14650325230130928,0.09210444231152547,976587.7248031115,921044.4231152546,0.22573363431151242,Rank,0,0.09236927898948365,0.945836985695331,2.149429082074199
31,8,S31_Charli D'Amelio,0.09918877630522961,0.06332342705854832,0.1511670605427063,0.11257915316291174,991887.7630522961,1125791.5316291174,0.19984012789768185,Rank,0,0.08784363348415797,0.8856206998041826,2.0374279823634023
31,8,S31_Daniel Durant,0.16218788136500664,0.11880407211434102,0.20784368866201366,0.17074819541718134,1621878.8136500665,1707481.9541718133,0.19984012789768185,Rank,0,0.08903961654767265,0.5489905645125694,2.0374279823634023
31,8,S31_Gabby Windey,0.11708366694734741,0.07477604175472523,0.16108179000474393,0.11099424440330269,1170836.6694734741,1109942.444033027,0.19984012789768185,Rank,0,0.0863057482500187,0.7371288455530731,2.0374279823634023
31,8,S31_Heidi D'Amelio,0.09891733869948624,0.06567308461489511,0.13324102861971493,0.1063449815098628,989173.3869948623,1063449.815098628,0.19984012789768185,Rank,1,0.06756794400481982,0.683074826852077,2.0374279823634023
31,8,S31_Shangela,0.11665102160685076,0.07495208102496527,0.1718135740819957,0.10995323244415547,1166510.2160685076,1099532.3244415547,0.19984012789768185,Rank,0,0.09686149305703044,0.8303527197857125,2.0374279823634023
31,8,S31_Trevor Donovan,0.1581717707628316,0.11918043105311137,0.21052360618674504,0.13231710767028262,1581717.707628316,1323171.0767028262,0.19984012789768185,Rank,0,0.09134317513363367,0.5774935356233503,2.0374279823634023
31,8,S31_Vinny Guadagnino,0.14336451377129225,0.10694485900483708,0.18008595747098732,0.16669386143636383,1433645.1377129224,1666938.6143636382,0.19984012789768185,Rank,1,0.07314109846615025,0.5101757509032632,2.0374279823634023
31,8,S31_Wayne Brady,0.10443503054195549,0.062169713247017415,0.1568719531065075,0.09036922395593928,1044350.3054195549,903692.2395593928,0.19984012789768185,Rank,0,0.09470223985949008,0.906805306304235,2.0374279823634023
31,9,S31_Charli D'Amelio,0.12944000332834832,0.08288586657423323,0.19207766846118357,0.13383656970148453,1294400.0332834832,1338365.6970148452,0.023467567821271004,Rank,0,0.10919180188695034,0.8435707592649337,1.7661315220523761
31,9,S31_Daniel Durant,0.1629693084411248,0.12936337914166177,0.19571555667481216,0.1918333996883252,1629693.084411248,1918333.996883252,0.023467567821271004,Rank,1,0.0663521775331504,0.4071452359210394,1.7661315220523761
31,9,S31_Gabby Windey,0.15709767906730898,0.10253988208518866,0.22590831409989326,0.13466324856490883,1570976.79067309,1346632.4856490882,0.023467567821271004,Rank,0,0.1233684320147046,0.7852976106785576,1.7661315220523761
31,9,S31_Shangela,0.19288402364135462,0.1423015128613904,0.24571207356187064,0.20439354879283717,1928840.2364135461,2043935.4879283716,0.023467567821271004,Rank,0,0.10341056070048024,0.5361281808013303,1.7661315220523761
31,9,S31_Trevor Donovan,0.18064242064268135,0.1337686188025797,0.21811440203736893,0.196364490205733,1806424.2064268135,1963644.90205733,0.023467567821271004,Rank,1,0.08434578323478922,0.46692124106125044,1.7661315220523761
31,9,S31_Wayne Brady,0.1769665648791817,0.12964116465159248,0.23206830416342475,0.13890874304671147,1769665.648791817,1389087.4304671148,0.023467567821271004,Rank,0,0.10242713951183227,0.5787937375727509,1.7661315220523761
32,1,S32_Adrian Peterson,0.07340794438046473,0.03097115696839709,0.130613992656587,0.06828992063848206,734079.4438046473,682899.2063848206,0.2440214738897023,Rank,0,0.0996428356881899,1.3573849060770973,2.5491067172581143
32,1,S32_Alyson Hannigan,0.07219846427658706,0.03287655693691605,0.12219087361767247,0.11233828901218887,721984.6427658707,1123382.8901218886,0.2440214738897023,Rank,0,0.08931431668075643,1.2370667101532766,2.5491067172581143
32,1,S32_Ariana Madix,0.07374416958746408,0.02950292443517657,0.13255548935981742,0.0633103729172764,737441.6958746407,633103.729172764,0.2440214738897023,Rank,0,0.10305256492464085,1.397433390343024,2.5491067172581143
32,1,S32_Barry Williams,0.07221541007019598,0.029590753471945366,0.12807090846182415,0.08566717399915764,722154.1007019598,856671.7399915764,0.2440214738897023,Rank,0,0.09848015498987878,1.3637000038378584,2.5491067172581143
32,1,S32_Charity Lawson,0.07153283616552586,0.027995109156861202,0.12178150109428464,0.07608460371908267,715328.3616552586,760846.0371908267,0.2440214738897023,Rank,0,0.09378639193742344,1.3110956724881313,2.5491067172581143
32,1,S32_Harry Jowsey,0.07918794085715206,0.0416660051474698,0.12892083565535165,0.0719070872763508,791879.4085715206,719070.872763508,0.2440214738897023,Rank,0,0.08725483050788185,1.1018701782545621,2.5491067172581143
32,1,S32_Jamie Lynn Spears,0.07280190266710636,0.03163412522000906,0.12990394391622834,0.06736770382437055,728019.0266710636,673677.0382437054,0.2440214738897023,Rank,0,0.09826981869621929,1.3498248685280576,2.5491067172581143
32,1,S32_Jason Mraz,0.07129203243437322,0.029105985990394777,0.12505995219970553,0.08410814014142773,712920.3243437322,841081.4014142773,0.2440214738897023,Rank,0,0.09595396620931075,1.3459283307379362,2.5491067172581143
32,1,S32_Lele Pons,0.07550830923508076,0.03199848014217939,0.13161689565544185,0.07577057470630814,755083.0923508075,757705.7470630815,0.2440214738897023,Rank,0,0.09961841551326246,1.3193040146498245,2.5491067172581143
32,1,S32_Matt Walsh,0.03994645535969739,0.019393689583040576,0.06050421246654913,0.0540379634486486,399464.5535969739,540379.634486486,0.2440214738897023,Rank,1,0.041110522883508555,1.029140696297815,2.5491067172581143
32,1,S32_Mauricio Umansky,0.07162342457447671,0.03319981762960419,0.12650120249320307,0.062135347028806936,716234.245744767,621353.4702880693,0.2440214738897023,Rank,0,0.09330138486359887,1.3026657887124709,2.5491067172581143
32,1,S32_Mira Sorvino,0.07290626312703984,0.030508986106171504,0.12471144490666394,0.050541810742897555,729062.6312703984,505418.1074289756,0.2440214738897023,Rank,0,0.09420245880049244,1.2921037886188707,2.5491067172581143
32,1,S32_Tyson Beckford,0.08256390583774872,0.04224310567413259,0.13791347791031605,0.054097371491464305,825639.0583774872,540973.7149146431,0.2440214738897023,Rank,0,0.09567037223618347,1.1587432942452,2.5491067172581143
32,1,S32_Xochitl Gomez,0.07107094142708736,0.02781217814735486,0.13025326428703254,0.07434364105353769,710709.4142708736,743436.4105353769,0.2440214738897023,Rank,0,0.10244108613967769,1.4413919962601505,2.5491067172581143
32,2,S32_Adrian Peterson,0.08276303112489079,0.05641771735695034,0.1211983032815278,0.08912191296342638,827630.3112489079,891219.1296342638,0.07876496534341525,Rank,0,0.06478058592457744,0.7827236997497404,2.5152745655657363
32,2,S32_Alyson Hannigan,0.07160196153232645,0.03839604809665786,0.1130434826914436,0.06909609750362723,716019.6153232645,690960.9750362723,0.07876496534341525,Rank,0,0.07464743459478573,1.0425333747467844,2.5152745655657363
32,2,S32_Ariana Madix,0.0761003460078983,0.04311766010048853,0.11936766066433824,0.06310997284168643,761003.4600789831,631099.7284168643,0.07876496534341525,Rank,0,0.0762500005638497,1.00196654238518,2.5152745655657363
32,2,S32_Barry Williams,0.08262445977400891,0.05550787256104408,0.12265834106012304,0.08121772751021616,826244.597740089,812177.2751021617,0.07876496534341525,Rank,0,0.06715046849907896,0.8127190021301951,2.5152745655657363
32,2,S32_Charity Lawson,0.07520321622999451,0.04265433293254166,0.12332388954093962,0.07556085931508465,752032.1622999451,755608.5931508464,0.07876496534341525,Rank,0,0.08066955660839796,1.0726875877447275,2.5152745655657363
32,2,S32_Harry Jowsey,0.08720888004567678,0.05812992316056124,0.12957914541465174,0.08338232100232033,872088.8004567678,833823.2100232033,0.07876496534341525,Rank,0,0.0714492222540905,0.8192883822916662,2.5152745655657363
32,2,S32_Jamie Lynn Spears,0.046322718543552334,0.029143344432940137,0.06134963159987361,0.06104282249293997,463227.18543552334,610428.2249293997,0.07876496534341525,Rank,1,0.032206287166933474,0.6952590042109321,2.5152745655657363
32,2,S32_Jason Mraz,0.07287808400424657,0.04205173460243406,0.1127896829542036,0.07568935349407535,728780.8400424657,756893.5349407535,0.07876496534341525,Rank,0,0.07073794835176953,0.9706340296713571,2.5152745655657363
32,2,S32_Lele Pons,0.07846636121872008,0.04470829674733402,0.1210388536581282,0.0770497036953643,784663.6121872008,770497.0369536431,0.07876496534341525,Rank,0,0.07633055691079418,0.9727806377821895,2.5152745655657363
32,2,S32_Mauricio Umansky,0.09267698344440504,0.0685282995403559,0.12724549180622777,0.07998887879679903,926769.8344440504,799888.7879679903,0.07876496534341525,Rank,0,0.05871719226587187,0.6335682289561687,2.5152745655657363
32,2,S32_Mira Sorvino,0.07655586645667196,0.045532854331129184,0.11775366849154224,0.08307489344929335,765558.6645667197,830748.9344929334,0.07876496534341525,Rank,0,0.07222081416041307,0.9433740025826448,2.5152745655657363
32,2,S32_Tyson Beckford,0.0854042762578023,0.05048501501771287,0.1287468079779679,0.07391223620667982,854042.7625780229,739122.3620667981,0.07876496534341525,Rank,0,0.07826179296025502,0.9163685518979531,2.5152745655657363
32,2,S32_Xochitl Gomez,0.07219381535980599,0.04011554258050332,0.11372180635029597,0.08775322072848707,721938.1535980599,877532.2072848707,0.07876496534341525,Rank,0,0.07360626376979265,1.01956467327495,2.5152745655657363
32,3,S32_Adrian Peterson,0.09592294540534067,0.06337592559167922,0.13798805653582266,0.09709266068345075,959229.4540534067,970926.6068345075,0.32278889606197547,Rank,0,0.07461213094414344,0.7778340273941305,2.4376808051676546
32,3,S32_Alyson Hannigan,0.07863229847588452,0.045927190395517944,0.11786427754763695,0.07665605833783007,786322.9847588452,766560.5833783007,0.32278889606197547,Rank,0,0.07193708715211901,0.9148541826509263,2.4376808051676546
32,3,S32_Ariana Madix,0.0807182518366649,0.04174675215560795,0.12629283501215915,0.07785910245853414,807182.5183666489,778591.0245853415,0.32278889606197547,Rank,0,0.08454608285655121,1.0474221248947762,2.4376808051676546
32,3,S32_Barry Williams,0.08700287576639051,0.04904406839000614,0.13291882226140173,0.08079110352101074,870028.7576639052,807911.0352101073,0.32278889606197547,Rank,0,0.08387475387139559,0.9640457643791663,2.4376808051676546
32,3,S32_Charity Lawson,0.08037990435947422,0.041659726711800495,0.1226297027921455,0.0747465455512133,803799.0435947422,747465.455512133,0.32278889606197547,Rank,0,0.08096997608034501,1.0073410353691374,2.4376808051676546
32,3,S32_Harry Jowsey,0.0937479663234723,0.05698585336199551,0.13624901852287755,0.11181763911608639,937479.663234723,1118176.391160864,0.32278889606197547,Rank,0,0.07926316516088203,0.8454921025954713,2.4376808051676546
32,3,S32_Jason Mraz,0.07562069678487388,0.04201422027122344,0.11798989492231511,0.07863523404502837,756206.9678487388,786352.3404502837,0.32278889606197547,Rank,0,0.07597567465109167,1.0046941893067667,2.4376808051676546
32,3,S32_Lele Pons,0.08350905125148125,0.048376892574633325,0.12778992883371423,0.0629469834888453,835090.5125148125,629469.834888453,0.32278889606197547,Rank,0,0.07941303625908092,0.9509512450325235,2.4376808051676546
32,3,S32_Mauricio Umansky,0.0998278274676564,0.06207552589681821,0.14537413287920017,0.10327893346561978,998278.2746765639,1032789.3346561978,0.32278889606197547,Rank,0,0.08329860698238196,0.834422716545346,2.4376808051676546
32,3,S32_Mira Sorvino,0.08184184824663022,0.042657374152758505,0.12833535460836903,0.08548446776853294,818418.4824663022,854844.6776853295,0.32278889606197547,Rank,0,0.08567798045561054,1.0468725021631982,2.4376808051676546
32,3,S32_Tyson Beckford,0.06444227021652729,0.04442175409049595,0.08510520404065534,0.07778780748960959,644422.7021652729,777878.0748960959,0.32278889606197547,Rank,1,0.04068344995015939,0.631316212378338,2.4376808051676546
32,3,S32_Xochitl Gomez,0.07835406386560398,0.04180199369663154,0.11904495909956174,0.0729034640742385,783540.6386560398,729034.6407423851,0.32278889606197547,Rank,0,0.0772429654029302,0.9858195171015051,2.4376808051676546
32,4,S32_Adrian Peterson,0.06129310943046099,0.042727015267016034,0.0777231234017465,0.08210610984942536,612931.0943046099,821061.0984942536,0.02972474882587242,Rank,1,0.03499610813473047,0.5709631712261992,2.356002108965339
32,4,S32_Alyson Hannigan,0.10559577532511792,0.08217707409633769,0.1387366770867053,0.11009169266472502,1055957.7532511791,1100916.92664725,0.02972474882587242,Rank,0,0.05655960299036762,0.5356237294174577,2.356002108965339
32,4,S32_Ariana Madix,0.08378729482629235,0.05042769565155175,0.12747339519165607,0.0851538013977531,837872.9482629235,851538.013977531,0.02972474882587242,Rank,0,0.07704569954010432,0.9195391699879475,2.356002108965339
32,4,S32_Barry Williams,0.10936066689776466,0.08216633170860412,0.1509759802458681,0.09124396267817597,1093606.6689776466,912439.6267817597,0.02972474882587242,Rank,0,0.068809648537264,0.6291992403593368,2.356002108965339
32,4,S32_Charity Lawson,0.08405101312270022,0.05296045795192653,0.12604101728221037,0.08412861494984028,840510.1312270022,841286.1494984028,0.02972474882587242,Rank,0,0.07308055933028385,0.869478625124942,2.356002108965339
32,4,S32_Harry Jowsey,0.10145447915065661,0.06718449694398607,0.15179042931424191,0.0894656228389498,1014544.7915065661,894656.228389498,0.02972474882587242,Rank,0,0.08460593237025585,0.8339299859261885,2.356002108965339
32,4,S32_Jason Mraz,0.07929501631222668,0.04925147202469857,0.11982074598471268,0.07353177611476767,792950.1631222669,735317.7611476767,0.02972474882587242,Rank,0,0.07056927396001411,0.8899585023369605,2.356002108965339
32,4,S32_Lele Pons,0.09025663648548939,0.058848221582732355,0.1333151961165207,0.0868457347170937,902566.3648548939,868457.347170937,0.02972474882587242,Rank,0,0.07446697453378835,0.8250581611886285,2.356002108965339
32,4,S32_Mauricio Umansky,0.11346888146600906,0.0799413636026948,0.15962797701374265,0.12361232495897241,1134688.8146600905,1236123.249589724,0.02972474882587242,Rank,0,0.07968661341104785,0.7022772444876785,2.356002108965339
32,4,S32_Mira Sorvino,0.091119492005084,0.06249330810692442,0.13350990928736048,0.09385564875246073,911194.92005084,938556.4875246073,0.02972474882587242,Rank,0,0.07101660118043607,0.7793788092724848,2.356002108965339
32,4,S32_Xochitl Gomez,0.08031763497819823,0.04682641350777974,0.12023042263893408,0.07996471107783583,803176.3497819823,799647.1107783583,0.02972474882587242,Rank,0,0.07340400913115433,0.9139214464056298,2.356002108965339
32,5,S32_Alyson Hannigan,0.11651804494844968,0.0801372500130391,0.17048579767115604,0.1297117365294356,1165180.4494844968,1297117.365294356,0.32278889606197547,Rank,0,0.09034854765811694,0.7754039101676419,2.2568474738274373
32,5,S32_Ariana Madix,0.09091617398453458,0.05254694970414398,0.13855498020493118,0.09286670006356719,909161.7398453458,928667.0006356719,0.32278889606197547,Rank,0,0.0860080305007872,0.9460146278858778,2.2568474738274373
32,5,S32_Barry Williams,0.1180393099596341,0.07523263984136035,0.16882099783038762,0.12030199568826005,1180393.0995963411,1203019.9568826004,0.32278889606197547,Rank,0,0.09358835798902727,0.7928575490743861,2.2568474738274373
32,5,S32_Charity Lawson,0.09196966237641542,0.05276606249179083,0.13419985630642822,0.09755573339737383,919696.6237641542,975557.3339737384,0.32278889606197547,Rank,0,0.08143379381463739,0.8854419132402965,2.2568474738274373
32,5,S32_Harry Jowsey,0.11908809613264064,0.08496045854318547,0.16544788217066983,0.0999530494481147,1190880.9613264063,999530.494481147,0.32278889606197547,Rank,0,0.08048742362748436,0.6758645594420895,2.2568474738274373
32,5,S32_Jason Mraz,0.08619124359104385,0.048490247145228337,0.1303864992954251,0.08428583530174882,861912.4359104385,842858.3530174883,0.32278889606197547,Rank,0,0.08189625215019675,0.9501690512643514,2.2568474738274373
32,5,S32_Lele Pons,0.09832978652408642,0.05593025049442803,0.14201833447742504,0.08799472717992732,983297.8652408641,879947.2717992732,0.32278889606197547,Rank,0,0.08608808398299701,0.8755036192609782,2.2568474738274373
32,5,S32_Mauricio Umansky,0.12079929059415041,0.08106010169621856,0.17038118039515174,0.12139822090306047,1207992.905941504,1213982.2090306047,0.32278889606197547,Rank,0,0.08932107869893317,0.739417245412685,2.2568474738274373
32,5,S32_Mira Sorvino,0.0721305069732811,0.049505621779853945,0.09474625877986588,0.0809807563849732,721305.0697328111,809807.5638497319,0.32278889606197547,Rank,1,0.045240637000011935,0.6272053101854693,2.2568474738274373
32,5,S32_Xochitl Gomez,0.08601788491576377,0.046603021702291754,0.13612869168885441,0.08495124510353891,860178.8491576377,849512.4510353891,0.32278889606197547,Rank,0,0.08952566998656267,1.0407797177788551,2.2568474738274373
32,6,S32_Alyson Hannigan,0.13722127805405276,0.10270774745022851,0.18193073437689908,0.13203332616704694,1372212.7805405275,1320333.2616704693,0.1004217714400482,Rank,0,0.07922298692667057,0.5773374803830633,2.1553391016239574
32,6,S32_Ariana Madix,0.09973344524409272,0.05968342584336038,0.14974372299857175,0.10478696342228708,997334.4524409273,1047869.6342228708,0.1004217714400482,Rank,0,0.09006029715521137,0.9030099876204337,2.1553391016239574
32,6,S32_Barry Williams,0.13130029961428127,0.09354776368878265,0.18264771290549886,0.12393392429287074,1313002.9961428128,1239339.2429287075,0.1004217714400482,Rank,0,0.08909994921671621,0.6785966938267747,2.1553391016239574
32,6,S32_Charity Lawson,0.10307816319286561,0.06340140655787282,0.152149463001295,0.10624278345105907,1030781.6319286561,1062427.8345105906,0.1004217714400482,Rank,0,0.08874805644342218,0.86097824887866,2.1553391016239574
32,6,S32_Harry Jowsey,0.14377417592791436,0.10921176770798095,0.19155340687397396,0.13818393374688934,1437741.7592791435,1381839.3374688933,0.1004217714400482,Rank,0,0.082341639165993,0.5727150834603116,2.1553391016239574
32,6,S32_Jason Mraz,0.091894631947354,0.05100707462667211,0.13455829426962188,0.10054023431818594,918946.3194735401,1005402.3431818595,0.1004217714400482,Rank,0,0.08355121964294976,0.9092067498656053,2.1553391016239574
32,6,S32_Lele Pons,0.11304484429149375,0.07755905882982778,0.15716226798749133,0.1012205800643366,1130448.4429149376,1012205.800643366,0.1004217714400482,Rank,0,0.07960320915766356,0.7041737255385245,2.1553391016239574
32,6,S32_Mauricio Umansky,0.08642893149274183,0.0620772812971915,0.10897299009121035,0.09464576536296816,864289.3149274184,946457.6536296817,0.1004217714400482,Rank,1,0.04689570879401885,0.5425927173235628,2.1553391016239574
32,6,S32_Xochitl Gomez,0.09352423023520341,0.05432509229218582,0.1422856898316406,0.0984124891743562,935242.3023520341,984124.8917435621,0.1004217714400482,Rank,0,0.08796059753945479,0.9405113233035259,2.1553391016239574
32,7,S32_Alyson Hannigan,0.15104983083303275,0.11505515169167643,0.20003056855625878,0.15504676129734485,1510498.3083303275,1550467.6129734486,0.025746652935118436,Rank,0,0.08497541686458235,0.5625654553596445,2.0357469698403126
32,7,S32_Ariana Madix,0.10248982313479066,0.07059009658146086,0.13877861882792722,0.10375389116939321,1024898.2313479066,1037538.9116939321,0.025746652935118436,Rank,0,0.06818852224646636,0.6653199328560403,2.0357469698403126
32,7,S32_Barry Williams,0.1555326496553207,0.12221033486096237,0.20135912987790006,0.1476176628344727,1555326.496553207,1476176.628344727,0.025746652935118436,Rank,0,0.07914879501693768,0.5088886172282222,2.0357469698403126
32,7,S32_Charity Lawson,0.12241331877796661,0.09267622450317987,0.16558584914773053,0.12567317751360224,1224133.1877796662,1256731.7751360224,0.025746652935118436,Rank,0,0.07290962464455066,0.5956020584393614,2.0357469698403126
32,7,S32_Harry Jowsey,0.17307735669864469,0.13531635221626787,0.2271188164678813,0.16046899902241268,1730773.566986447,1604689.9902241267,0.025746652935118436,Rank,0,0.09180246425161342,0.5304129090176491,2.0357469698403126
32,7,S32_Jason Mraz,0.1159740735108492,0.08968500889532634,0.152765307361928,0.1139400373282174,1159740.735108492,1139400.373282174,0.025746652935118436,Rank,0,0.06308029846660167,0.5439172442339072,2.0357469698403126
32,7,S32_Lele Pons,0.08132816902028363,0.05778332458176101,0.10155788551010955,0.10092255669785745,813281.6902028363,1009225.5669785745,0.025746652935118436,Rank,1,0.04377456092834854,0.538245990973078,2.0357469698403126
32,7,S32_Xochitl Gomez,0.09813477836911219,0.07119263592253676,0.13557823773593902,0.09257691413669945,981347.783691122,925769.1413669946,0.025746652935118436,Rank,0,0.06438560181340226,0.6560936182199354,2.0357469698403126
32,8,S32_Alyson Hannigan,0.1636686825210264,0.11992440869368491,0.21436077183710842,0.16904639179108744,1636686.825210264,1690463.9179108744,0.06028454304316373,Rank,0,0.0944363631434235,0.5769971486835384,1.9063552756467894
32,8,S32_Ariana Madix,0.11331782915266322,0.06829519182018008,0.16025518847308182,0.11593286957427525,1133178.2915266322,1159328.6957427524,0.06028454304316373,Rank,0,0.09195999665290173,0.8115227527789299,1.9063552756467894
32,8,S32_Barry Williams,0.11743833258703106,0.08950098172348268,0.14349623837360248,0.13733136222931802,1174383.3258703107,1373313.6222931803,0.06028454304316373,Rank,1,0.0539952566501198,0.45977540263614575,1.9063552756467894
32,8,S32_Charity Lawson,0.13866676073254655,0.09297419813266178,0.18899175805600724,0.14024647508243135,1386667.6073254654,1402464.7508243134,0.06028454304316373,Rank,0,0.09601755992334546,0.6924338566510491,1.9063552756467894
32,8,S32_Harry Jowsey,0.1979081638829028,0.15243884650653416,0.2522413985250648,0.1978665562161118,1979081.638829028,1978665.562161118,0.06028454304316373,Rank,0,0.09980255201853061,0.5042871908891097,1.9063552756467894
32,8,S32_Jason Mraz,0.15808965260561642,0.12313867748766373,0.199139490088688,0.14034122234805305,1580896.5260561642,1403412.2234805305,0.06028454304316373,Rank,0,0.07600081260102427,0.48074501618788557,1.9063552756467894
32,8,S32_Xochitl Gomez,0.11091057851821351,0.06790356870340065,0.15884149732358768,0.09923512275872323,1109105.7851821352,992351.2275872324,0.06028454304316373,Rank,0,0.09093792862018703,0.819921145801736,1.9063552756467894
32,9,S32_Alyson Hannigan,0.20532253680851165,0.15514240382500755,0.2595095749068654,0.19516536510082558,2053225.3680851164,1951653.6510082558,0.1285677552069941,Rank,0,0.10436717108185783,0.5083084044456014,1.7587757992208577
32,9,S32_Ariana Madix,0.14097938567610072,0.09018673079043936,0.19803656800747207,0.1502717890831762,1409793.856761007,1502717.890831762,0.1285677552069941,Rank,0,0.10784983721703272,0.7650043068340293,1.7587757992208577
32,9,S32_Charity Lawson,0.1690917718539246,0.10902012270582667,0.22711929093409153,0.1554796923086429,1690917.718539246,1554796.923086429,0.1285677552069941,Rank,0,0.11809916822826486,0.6984323774801333,1.7587757992208577
32,9,S32_Harry Jowsey,0.17137792325320483,0.13512360478962918,0.20284109700275116,0.19414852022845303,1713779.2325320484,1941485.2022845303,0.1285677552069941,Rank,1,0.06771749221312198,0.3951354464312873,1.7587757992208577
32,9,S32_Jason Mraz,0.18930843370529013,0.11995103666586662,0.24600442265447783,0.19472805136320087,1893084.3370529013,1947280.5136320088,0.1285677552069941,Rank,0,0.1260533859886112,0.6658624949844942,1.7587757992208577
32,9,S32_Xochitl Gomez,0.12391994870296778,0.07846095171084683,0.1820492710924648,0.11020658191570142,1239199.4870296777,1102065.8191570141,0.1285677552069941,Rank,0,0.10358831938161797,0.8359293274879891,1.7587757992208577
32,10,S32_Alyson Hannigan,0.2497255967487279,0.18143677767563096,0.32289826966869556,0.24375483736061573,2497255.967487279,2437548.3736061575,1.0,Rank,0,0.1414614919930646,0.5664677303200205,1.5745044642197772
32,10,S32_Ariana Madix,0.16832006557737073,0.11719080158817866,0.23710462693389686,0.1747095549283289,1683200.6557737072,1747095.5492832891,1.0,Rank,0,0.1199138253457182,0.7124155099060254,1.5745044642197772
32,10,S32_Charity Lawson,0.20197888804001315,0.14476557758048986,0.26451388062139886,0.20338487363980035,2019788.8804001315,2033848.7363980035,1.0,Rank,0,0.119748303040909,0.5928753455518885,1.5745044642197772
32,10,S32_Jason Mraz,0.23058431346287706,0.17097481606374845,0.2949057300243642,0.22637928037769367,2305843.1346287704,2263792.8037769366,1.0,Rank,0,0.12393091396061576,0.5374646353840893,1.5745044642197772
32,10,S32_Xochitl Gomez,0.14939113617101085,0.10177536620822607,0.20403492923416394,0.1517714536935614,1493911.3617101086,1517714.536935614,1.0,Rank,0,0.10225956302593787,0.6845089049251183,1.5745044642197772
33,1,S33_Anna Delvey,0.07811464865666433,0.03159299580104892,0.14007616005393908,0.09446092870224654,781146.4865666433,944609.2870224654,1.0,Rank,0,0.10848316425289016,1.3887685103687009,2.475324277580151
33,1,S33_Brooks Nader,0.0782406964211017,0.03261791002119342,0.13930706184103497,0.08402161418530672,782406.9642110169,840216.1418530672,1.0,Rank,0,0.10668915181984155,1.363601766088923,2.475324277580151
33,1,S33_Chandler Kinney,0.07448813923079167,0.03036006842294464,0.13565521252466317,0.08290584920511186,744881.3923079168,829058.4920511186,1.0,Rank,0,0.10529514410171853,1.4135826883186786,2.475324277580151
33,1,S33_Danny Amendola,0.07773800722395746,0.031502391028308686,0.13628010872071863,0.0615769392401974,777380.0722395746,615769.3924019741,1.0,Rank,0,0.10477771769240996,1.3478312788563396,2.475324277580151
33,1,S33_Dwight Howard,0.07547457852511032,0.03228325359065957,0.13272815789839737,0.07611751101446117,754745.7852511032,761175.1101446117,1.0,Rank,0,0.10044490430773781,1.3308441897998793,2.475324277580151
33,1,S33_Eric Roberts,0.07889898599256634,0.03549538053275534,0.13272969807743454,0.0857570283434482,788989.8599256634,857570.283434482,1.0,Rank,0,0.0972343175446792,1.2323899518029342,2.475324277580151
33,1,S33_Ilona Maher,0.07762411039388226,0.03250404102894846,0.14266045984854273,0.05536616426299417,776241.1039388225,553661.6426299417,1.0,Rank,0,0.11015641881959426,1.4191005637376806,2.475324277580151
33,1,S33_Jenn Tran,0.07598226644304897,0.029539831961395296,0.13451855956227185,0.0804265626849943,759822.6644304896,804265.6268499431,1.0,Rank,0,0.10497872760087655,1.3816214297787672,2.475324277580151
33,1,S33_Joey Graziadei,0.07787886675877104,0.03085568822910574,0.13981735006962182,0.06774483785764407,778788.6675877104,677448.3785764407,1.0,Rank,0,0.10896166184051607,1.3991171979687849,2.475324277580151
33,1,S33_Phaedra Parks,0.07518148931859302,0.02977203402190621,0.13915872001206978,0.08166842207811578,751814.8931859302,816684.2207811578,1.0,Rank,0,0.10938668599016357,1.454968330390754,2.475324277580151
33,1,S33_Reginald VelJohnson,0.07628889073723287,0.03208928126746195,0.1286494259410926,0.10027214083012441,762888.9073723287,1002721.4083012441,1.0,Rank,0,0.09656014467363065,1.2657169836984452,2.475324277580151
33,1,S33_Stephen Nedoroscik,0.07504000374228037,0.030053459737067897,0.1326491760400885,0.07109826074683614,750400.0374228037,710982.6074683615,1.0,Rank,0,0.1025957163030206,1.36721363521487,2.475324277580151
33,1,S33_Tori Spelling,0.07904931655599981,0.03263379900763331,0.140456802453709,0.05858374084851904,790493.1655599981,585837.4084851905,1.0,Rank,0,0.1078230034460757,1.3639966560582741,2.475324277580151
