season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
32,1,S32_Alyson Hannigan,0.07690900839197488,0.005130827695688307,0.2172263465631918,0.10833002945537173,769090.0839197489,1083300.2945537174,0.2770083102493075,Rank,0,0.2120955188675035,2.7577461119578643,2.239307190196448
32,1,S32_Ariana Madix,0.07333092598359803,0.00456571739538458,0.20516194430244303,0.09441814577846423,733309.2598359803,944181.4577846423,0.2770083102493075,Rank,0,0.20059622690705844,2.7354928935702505,2.239307190196448
32,1,S32_Barry Williams,0.06878015066132662,0.0028091934723350437,0.20781421069607844,0.03535075661889148,687801.5066132662,353507.56618891476,0.2770083102493075,Rank,0,0.2050050172237434,2.9805840093777616,2.239307190196448
32,1,S32_Charity Lawson,0.07314984400098942,0.00433112966346967,0.20155977026178007,0.14210849947995724,731498.4400098942,1421084.9947995725,0.2770083102493075,Rank,0,0.1972286405983104,2.696227767698899,2.239307190196448
32,1,S32_Harry Jowsey,0.08392134690942181,0.01562192554790156,0.21800542608185083,0.194325781780871,839213.4690942181,1943257.81780871,0.2770083102493075,Rank,0,0.20238350053394927,2.4115854664771565,2.239307190196448
32,1,S32_Jamie Lynn Spears,0.07534399859923269,0.004624666595755412,0.20848705872535972,0.041823509870527076,753439.9859923269,418235.09870527074,0.2770083102493075,Rank,0,0.2038623921296043,2.7057548831988916,2.239307190196448
32,1,S32_Jason Mraz,0.07704487784557365,0.005405865745943948,0.21425036750007853,0.04069015084490645,770448.7784557365,406901.5084490645,0.2770083102493075,Rank,0,0.20884450175413458,2.7106863894668765,2.239307190196448
32,1,S32_Lele Pons,0.0757533319427624,0.004755059947993334,0.21633085274549427,0.003307442573097777,757533.319427624,33074.42573097777,0.2770083102493075,Rank,0,0.21157579279750094,2.792956921780854,2.239307190196448
32,1,S32_Matt Walsh,0.015561755004472528,0.000804658073770955,0.04189732302417781,0.053659810430189546,155617.55004472527,536598.1043018955,0.2770083102493075,Rank,1,0.04109266495040686,2.640618936527186,2.239307190196448
32,1,S32_Mauricio Umansky,0.07239944117428807,0.004488345236011876,0.20106044574791737,0.03626431512788931,723994.4117428807,362643.1512788931,0.2770083102493075,Rank,0,0.1965721005119055,2.715105217990496,2.239307190196448
32,1,S32_Mira Sorvino,0.07319942496880913,0.004051405085871528,0.2187536585883136,0.030114777965401237,731994.2496880913,301147.77965401235,0.2770083102493075,Rank,0,0.21470225350244207,2.933113936262866,2.239307190196448
32,1,S32_Tyson Beckford,0.08927365376163696,0.015917924382142346,0.22725930851920043,0.1852633421297753,892736.5376163695,1852633.421297753,0.2770083102493075,Rank,0,0.21134138413705808,2.367343278021814,2.239307190196448
32,1,S32_Xochitl Gomez,0.06871597983672585,0.003630199440176195,0.19812589044547357,0.005582025059010784,687159.7983672585,55820.25059010784,0.2770083102493075,Rank,0,0.19449569100529737,2.830428838640346,2.239307190196448
32,2,S32_Adrian Peterson,0.08398597010396416,0.057827332298005886,0.12277500830879758,0.10272501939344143,839859.7010396416,1027250.1939344143,0.07261109497531222,Rank,0,0.06494767601079168,0.7733157803665845,2.5136291798606583
32,2,S32_Alyson Hannigan,0.07716114666823796,0.043572339918517125,0.12449407956455535,0.0840770673066495,771611.4666823796,840770.673066495,0.07261109497531222,Rank,0,0.08092173964603823,1.048736872638367,2.5136291798606583
32,2,S32_Ariana Madix,0.07313969747174365,0.04037275075848233,0.11591378664533848,0.06737323597994253,731396.9747174365,673732.3597994254,0.07261109497531222,Rank,0,0.07554103588685615,1.0328322169508592,2.5136291798606583
32,2,S32_Barry Williams,0.07806988275470403,0.05368153106949187,0.11273493138972712,0.06843730458709245,780698.8275470403,684373.0458709245,0.07261109497531222,Rank,0,0.059053400320235254,0.7564171769769572,2.5136291798606583
32,2,S32_Charity Lawson,0.0735394537909583,0.042757785086663336,0.11446391277407987,0.0813559953262079,735394.5379095831,813559.9532620789,0.07261109497531222,Rank,0,0.07170612768741653,0.9750701696975729,2.5136291798606583
32,2,S32_Harry Jowsey,0.08929271618218292,0.056916435998722814,0.13417774150057896,0.07376647745556739,892927.1618218292,737664.7745556738,0.07261109497531222,Rank,0,0.07726130550185614,0.8652587669549751,2.5136291798606583
32,2,S32_Jamie Lynn Spears,0.04649587556090398,0.028774627096489706,0.06428940754665703,0.058673250056494874,464958.7556090398,586732.5005649488,0.07261109497531222,Rank,1,0.03551478045016733,0.7638264689444821,2.5136291798606583
32,2,S32_Jason Mraz,0.07695422062819958,0.04332730436640302,0.12031649163184391,0.07104646193281457,769542.2062819958,710464.6193281456,0.07261109497531222,Rank,0,0.07698918726544088,1.0004543823192005,2.5136291798606583
32,2,S32_Lele Pons,0.0745892101026527,0.04217889856006318,0.11899400095382869,0.0766927824620266,745892.101026527,766927.824620266,0.07261109497531222,Rank,0,0.0768151023937655,1.0298420145226024,2.5136291798606583
32,2,S32_Mauricio Umansky,0.0909734914482716,0.06840829384667138,0.1256328849147719,0.08986433007637598,909734.914482716,898643.3007637598,0.07261109497531222,Rank,0,0.05722459106810052,0.6290248967814868,2.5136291798606583
32,2,S32_Mira Sorvino,0.0752800207545951,0.0426631107197817,0.11726417344405157,0.07704697770440119,752800.207545951,770469.777044012,0.07261109497531222,Rank,0,0.07460106272426988,0.9909809000645928,2.5136291798606583
32,2,S32_Tyson Beckford,0.09082203437081762,0.05178116438693743,0.1344207082805364,0.09251681295815367,908220.3437081763,925168.1295815367,0.07261109497531222,Rank,0,0.08263954389359897,0.9099063290763745,2.5136291798606583
32,2,S32_Xochitl Gomez,0.06969628016276846,0.03768735794714405,0.1111906068476173,0.05642428476083195,696962.8016276846,564242.8476083195,0.07261109497531222,Rank,0,0.07350324890047324,1.0546222657624482,2.5136291798606583
32,3,S32_Adrian Peterson,0.09612398681901568,0.06603632056656117,0.13520554971295975,0.08618311823614518,961239.8681901569,861831.1823614518,0.2707092582566324,Rank,0,0.06916922914639859,0.7195834404645731,2.4371890508121856
32,3,S32_Alyson Hannigan,0.08547192779718805,0.05087994006961521,0.12579503283806845,0.08035173056375983,854719.2779718805,803517.3056375983,0.2707092582566324,Rank,0,0.07491509276845323,0.8764876924996404,2.4371890508121856
32,3,S32_Ariana Madix,0.07731616952870542,0.04187463651019702,0.11904456686147875,0.06143184294270881,773161.6952870542,614318.4294270881,0.2707092582566324,Rank,0,0.07716993035128172,0.9981085563561268,2.4371890508121856
32,3,S32_Barry Williams,0.0832046133536025,0.04580633957206493,0.13007472435615355,0.08706925814946546,832046.1335360251,870692.5814946546,0.2707092582566324,Rank,0,0.08426838478408863,1.0127850053934548,2.4371890508121856
32,3,S32_Charity Lawson,0.07751956003547007,0.040225453475911,0.12079514060620002,0.07026331695394683,775195.6003547007,702633.1695394684,0.2707092582566324,Rank,0,0.08056968713028902,1.0393465480637831,2.4371890508121856
32,3,S32_Harry Jowsey,0.09729469369160758,0.05974531340621725,0.14107623791668045,0.09768602941171968,972946.9369160758,976860.2941171968,0.2707092582566324,Rank,0,0.0813309245104632,0.8359235372923387,2.4371890508121856
32,3,S32_Jason Mraz,0.08047935697928846,0.044246802243099605,0.11941547588304761,0.09703667842244547,804793.5697928846,970366.7842244547,0.2707092582566324,Rank,0,0.075168673639948,0.934011856721132,2.4371890508121856
32,3,S32_Lele Pons,0.07952872448140894,0.045592605311327666,0.1230659851012813,0.0846594333992651,795287.2448140894,846594.333992651,0.2707092582566324,Rank,0,0.07747337978995364,0.9741559454793498,2.4371890508121856
32,3,S32_Mauricio Umansky,0.10012262623478878,0.06125067547708433,0.14511563531505275,0.10770095117747164,1001226.2623478877,1077009.5117747164,0.2707092582566324,Rank,0,0.08386495983796843,0.837622453503208,2.4371890508121856
32,3,S32_Mira Sorvino,0.082384496363496,0.044920311020312395,0.1277570222022416,0.07104514025290545,823844.96363496,710451.4025290546,0.2707092582566324,Rank,0,0.08283671118192922,1.0054890766878997,2.4371890508121856
32,3,S32_Tyson Beckford,0.06639363767385517,0.04481042107654362,0.08549914232850302,0.07554852446002097,663936.3767385518,755485.2446002098,0.2707092582566324,Rank,1,0.040688721251959395,0.6128406678337797,2.4371890508121856
32,3,S32_Xochitl Gomez,0.07416020704157354,0.03617926785721536,0.11576174300309643,0.08102397603014554,741602.0704157355,810239.7603014554,0.2707092582566324,Rank,0,0.07958247514588107,1.073115600948469,2.4371890508121856
32,4,S32_Adrian Peterson,0.060557191707530794,0.04226588685131933,0.07811771896105259,0.08044650915545402,605571.9170753079,804465.0915545402,0.03322038402763936,Rank,1,0.03585183210973326,0.5920326075040693,2.3542423724469965
32,4,S32_Alyson Hannigan,0.10898171002942066,0.08297555662761602,0.1517623953534854,0.10503000739507799,1089817.1002942065,1050300.0739507799,0.03322038402763936,Rank,0,0.06878683872586938,0.6311778252268175,2.3542423724469965
32,4,S32_Ariana Madix,0.08045772739056549,0.04679517666104847,0.12019187557811317,0.07737572643235228,804577.2739056549,773757.2643235228,0.03322038402763936,Rank,0,0.07339669891706471,0.912239275175839,2.3542423724469965
32,4,S32_Barry Williams,0.1079472854787253,0.08225901685730141,0.14494161561386654,0.09655212685458578,1079472.854787253,965521.2685458577,0.03322038402763936,Rank,0,0.06268259875656512,0.5806778602961616,2.3542423724469965
32,4,S32_Charity Lawson,0.08245936870144735,0.04853718734974404,0.1200139709973323,0.08687339682377905,824593.6870144735,868733.9682377905,0.03322038402763936,Rank,0,0.07147678364758825,0.86681216183424,2.3542423724469965
32,4,S32_Harry Jowsey,0.10470846194399959,0.06790676954226892,0.16032201346573163,0.08512910294581219,1047084.6194399958,851291.0294581219,0.03322038402763936,Rank,0,0.09241524392346272,0.8825957540364641,2.3542423724469965
32,4,S32_Jason Mraz,0.08405117179350811,0.049490120198842705,0.12500891993375995,0.09725234820818572,840511.7179350811,972523.4820818572,0.03322038402763936,Rank,0,0.07551879973491725,0.8984859832822714,2.3542423724469965
32,4,S32_Lele Pons,0.08679462591418383,0.051919553291906693,0.12635406854462466,0.07875634602900934,867946.2591418383,787563.4602900934,0.03322038402763936,Rank,0,0.07443451525271796,0.8575935948651172,2.3542423724469965
32,4,S32_Mauricio Umansky,0.11307499069856915,0.07989641176954676,0.15832428220535946,0.11572930408188077,1130749.9069856915,1157293.0408188077,0.03322038402763936,Rank,0,0.0784278704358127,0.6935916594048867,2.3542423724469965
32,4,S32_Mira Sorvino,0.09252165742137083,0.06297467276578152,0.13234022908338142,0.08934273807160029,925216.5742137083,893427.3807160029,0.03322038402763936,Rank,0,0.0693655563175999,0.7497223704249997,2.3542423724469965
32,4,S32_Xochitl Gomez,0.07844580892067904,0.0463786758706604,0.1171137737672469,0.08751239400226248,784458.0892067904,875123.9400226248,0.03322038402763936,Rank,0,0.0707350978965865,0.901706526707,2.3542423724469965
32,5,S32_Alyson Hannigan,0.11977483272924645,0.0822327756808311,0.17148585015197218,0.13359020042214081,1197748.3272924644,1335902.0042214082,0.31269543464665417,Rank,0,0.08925307447114109,0.7451738602958399,2.255932762181409
32,5,S32_Ariana Madix,0.08797260369568911,0.05257810621405898,0.13275975768843404,0.0890652467629037,879726.0369568912,890652.467629037,0.31269543464665417,Rank,0,0.08018165147437506,0.9114388810377357,2.255932762181409
32,5,S32_Barry Williams,0.11706818951973687,0.07389779239266682,0.1668062735839852,0.11863756848010691,1170681.8951973687,1186375.684801069,0.31269543464665417,Rank,0,0.09290848119131838,0.7936270439687176,2.255932762181409
32,5,S32_Charity Lawson,0.08936038967933259,0.05145821440345871,0.13059333448934768,0.09565799195134415,893603.8967933259,956579.9195134415,0.31269543464665417,Rank,0,0.07913512008588897,0.8855726834883249,2.255932762181409
32,5,S32_Harry Jowsey,0.12183313069695918,0.08584090285433807,0.16838130082081454,0.10329726948711584,1218331.3069695919,1032972.6948711585,0.31269543464665417,Rank,0,0.08254039796647647,0.677487293434023,2.255932762181409
32,5,S32_Jason Mraz,0.09196866530922482,0.05422741120375148,0.13487892099579002,0.08943985590619323,919686.6530922481,894398.5590619323,0.31269543464665417,Rank,0,0.08065150979203854,0.8769455283586559,2.255932762181409
32,5,S32_Lele Pons,0.0948581763081531,0.052942328014123095,0.1389801075013203,0.08429274527196046,948581.763081531,842927.4527196046,0.31269543464665417,Rank,0,0.08603777948719721,0.9070149019911341,2.255932762181409
32,5,S32_Mauricio Umansky,0.12002553856861091,0.0803107130811449,0.1698525982654984,0.12087110754685301,1200255.385686109,1208711.0754685302,0.31269543464665417,Rank,0,0.08954188518435349,0.7460236067440609,2.255932762181409
32,5,S32_Mira Sorvino,0.07218650343961164,0.04930082740113452,0.09271864025367274,0.08231353690256585,721865.0343961164,823135.3690256585,0.31269543464665417,Rank,1,0.04341781285253822,0.6014671826965526,2.255932762181409
32,5,S32_Xochitl Gomez,0.08495197005343531,0.046751898834153365,0.13447410337621984,0.08283447726881603,849519.7005343531,828344.7726881603,0.31269543464665417,Rank,0,0.08772220454206647,1.0326094202040126,2.255932762181409
32,6,S32_Alyson Hannigan,0.13886423260002245,0.10263203088465953,0.18534582296469254,0.1358102030829653,1388642.3260002246,1358102.030829653,0.11633317822242904,Rank,0,0.08271379208003302,0.5956450450295409,2.154592808135864
32,6,S32_Ariana Madix,0.09658465912357615,0.05581895337396586,0.13942470289912318,0.1012434901242068,965846.5912357615,1012434.901242068,0.11633317822242904,Rank,0,0.08360574952515731,0.8656214173535276,2.154592808135864
32,6,S32_Barry Williams,0.1315625906188949,0.09038536595809121,0.18121469980903476,0.12278643778315945,1315625.9061889488,1227864.3778315946,0.11633317822242904,Rank,0,0.09082933385094355,0.6903887603889941,2.154592808135864
32,6,S32_Charity Lawson,0.10011491941720287,0.060536829512932815,0.15065502181806117,0.10309334156960678,1001149.1941720287,1030933.4156960679,0.11633317822242904,Rank,0,0.09011819230512835,0.9001474788146634,2.154592808135864
32,6,S32_Harry Jowsey,0.14563269191832537,0.10925528495029549,0.19152650643172825,0.14139402659144312,1456326.9191832538,1413940.2659144313,0.11633317822242904,Rank,0,0.08227122148143276,0.5649227546214185,2.154592808135864
32,6,S32_Jason Mraz,0.0986779338007482,0.05769498453161764,0.143332996774077,0.10741941829040999,986779.338007482,1074194.1829040998,0.11633317822242904,Rank,0,0.08563801224245934,0.8678537231574058,2.154592808135864
32,6,S32_Lele Pons,0.10922038882208711,0.07326596902713414,0.1516907630179888,0.09728642130193312,1092203.888220871,972864.2130193311,0.11633317822242904,Rank,0,0.07842479399085467,0.7180417029882904,2.154592808135864
32,6,S32_Mauricio Umansky,0.08637231225792114,0.062373857208899465,0.10703665352637422,0.09385783502925035,863723.1225792114,938578.3502925035,0.11633317822242904,Rank,1,0.04466279631747475,0.5170962215774044,2.154592808135864
32,6,S32_Xochitl Gomez,0.09297027144122168,0.052994493151287,0.13943688961868697,0.09710882622702523,929702.7144122168,971088.2622702522,0.11633317822242904,Rank,0,0.08644239646739997,0.9297853510307453,2.154592808135864
32,7,S32_Alyson Hannigan,0.15261056040750426,0.11586198150854865,0.20213381850286985,0.1364284377719255,1526105.6040750425,1364284.3777192552,0.03653635367190355,Rank,0,0.0862718369943212,0.5653071239890355,2.03338108351384
32,7,S32_Ariana Madix,0.10041632101636357,0.07020328442497853,0.14107048064379246,0.10757047388641797,1004163.2101636357,1075704.7388641797,0.03653635367190355,Rank,0,0.07086719621881393,0.7057338438764911,2.03338108351384
32,7,S32_Barry Williams,0.15618465100408954,0.12128265484540993,0.2067657688548337,0.16339585704597012,1561846.5100408953,1633958.5704597011,0.03653635367190355,Rank,0,0.08548311400942377,0.5473208376102557,2.03338108351384
32,7,S32_Charity Lawson,0.12009147976557506,0.09357884232300898,0.15560576175144664,0.10887054105721433,1200914.7976557505,1088705.4105721433,0.03653635367190355,Rank,0,0.06202691942843766,0.51649725317331,2.03338108351384
32,7,S32_Harry Jowsey,0.1739599556710289,0.13737312293520473,0.2210684646747829,0.1586721372286075,1739599.556710289,1586721.372286075,0.03653635367190355,Rank,0,0.08369534173957816,0.4811184356579868,2.03338108351384
32,7,S32_Jason Mraz,0.11956904617589235,0.09000292410329043,0.15859470460269823,0.11338653658529381,1195690.4617589235,1133865.365852938,0.03653635367190355,Rank,0,0.0685917804994078,0.5736583396216582,2.03338108351384
32,7,S32_Lele Pons,0.07975214522594448,0.05727971386049391,0.10213865599722205,0.10525848854165648,797521.4522594449,1052584.8854165648,0.03653635367190355,Rank,1,0.04485894213672814,0.562479441896378,2.03338108351384
32,7,S32_Xochitl Gomez,0.09741584073360185,0.06598073164153492,0.1374109434691146,0.1064175278829143,974158.4073360185,1064175.278829143,0.03653635367190355,Rank,0,0.07143021182757966,0.7332504784608516,2.03338108351384
32,8,S32_Alyson Hannigan,0.16452366825271464,0.11985838977975367,0.2148611859846307,0.15401003628012241,1645236.6825271463,1540100.3628012242,0.06675567423230974,Rank,0,0.09500279620487702,0.5774415147305682,1.905368823705171
32,8,S32_Ariana Madix,0.11093617637064059,0.06447566889474794,0.15950897095073224,0.12186342866340408,1109361.7637064059,1218634.2866340408,0.06675567423230974,Rank,0,0.0950333020559843,0.8566484366513194,1.905368823705171
32,8,S32_Barry Williams,0.1185144222492639,0.08987666101625057,0.144715769020979,0.13803005420137038,1185144.222492639,1380300.5420137038,0.06675567423230974,Rank,1,0.054839108004728424,0.46272096647772365,1.905368823705171
32,8,S32_Charity Lawson,0.13787801512116837,0.09492216616240541,0.1857916039084729,0.14222836860161645,1378780.1512116836,1422283.6860161645,0.06675567423230974,Rank,0,0.0908694377460675,0.659056758731337,1.905368823705171
32,8,S32_Harry Jowsey,0.19899162892917627,0.1529703151313881,0.2528284113315351,0.19803495794600895,1989916.2892917627,1980349.5794600896,0.06675567423230974,Rank,0,0.09985809620014702,0.5018205878182335,1.905368823705171
32,8,S32_Jason Mraz,0.1588541137185726,0.12433550475977503,0.20008779457733628,0.14318279478425866,1588541.137185726,1431827.9478425866,0.06675567423230974,Rank,0,0.07575228981756124,0.4768670325514181,1.905368823705171
32,8,S32_Xochitl Gomez,0.11030197535846352,0.06661125803269231,0.15705727660114296,0.10265035952321894,1103019.7535846352,1026503.5952321894,0.06675567423230974,Rank,0,0.09044601856845065,0.8199854832564492,1.905368823705171
32,9,S32_Alyson Hannigan,0.20631455953337854,0.15633457569169015,0.25868354997694365,0.1964729577150161,2063145.5953337855,1964729.5771501611,0.12613521695257315,Rank,0,0.1023489742852535,0.4960821694636388,1.757905328913561
32,9,S32_Ariana Madix,0.13846059713192568,0.08778333295216495,0.19514483089839296,0.14745782991087958,1384605.9713192568,1474578.2991087958,0.12613521695257315,Rank,0,0.10736149794622801,0.7753938677870473,1.757905328913561
32,9,S32_Charity Lawson,0.16871120594952413,0.10845563940199535,0.22595028507894804,0.1547917557123411,1687112.0594952414,1547917.557123411,0.12613521695257315,Rank,0,0.1174946456769527,0.6964246685078248,1.757905328913561
32,9,S32_Harry Jowsey,0.17202095450912122,0.13625367926456625,0.20417609030077075,0.19562887919866506,1720209.5450912123,1956288.7919866506,0.12613521695257315,Rank,1,0.0679224110362045,0.3948496346275243,1.757905328913561
32,9,S32_Jason Mraz,0.19073298336928568,0.12149546839965537,0.24686061375862772,0.19593773184681543,1907329.8336928568,1959377.3184681542,0.12613521695257315,Rank,0,0.12536514535897236,0.6572808915605747,1.757905328913561
32,9,S32_Xochitl Gomez,0.12375969950676498,0.07709842654781614,0.1827745228879023,0.10971084561628285,1237596.9950676498,1097108.4561628285,0.12613521695257315,Rank,0,0.10567609634008616,0.8538813261606997,1.757905328913561
32,10,S32_Alyson Hannigan,0.25111368937359485,0.18273105887129285,0.32433081536765956,0.2450651286326859,2511136.8937359485,2450651.286326859,1.0,Rank,0,0.14159975649636672,0.5638870459415751,1.5733712516128897
32,10,S32_Ariana Madix,0.1654171524067115,0.11467296356580765,0.23378550550158594,0.1719445685941839,1654171.524067115,1719445.685941839,1.0,Rank,0,0.11911254193577829,0.7200737057963374,1.5733712516128897
32,10,S32_Charity Lawson,0.20167359968843315,0.14452004168918567,0.2641972743368976,0.2031148215310509,2016735.9968843316,2031148.215310509,1.0,Rank,0,0.11967723264771193,0.5934204220711192,1.5733712516128897
32,10,S32_Jason Mraz,0.23248656111998942,0.1727359727260331,0.2967321211728132,0.22816808669123778,2324865.611199894,2281680.866912378,1.0,Rank,0,0.12399614844678011,0.5333475958758066,1.5733712516128897
32,10,S32_Xochitl Gomez,0.1493089974112714,0.10169121490037601,0.20400186975557327,0.1517073945508416,1493089.974112714,1517073.9455084158,1.0,Rank,0,0.10231065485519726,0.6852276596123857,1.5733712516128897
33,1,S33_Anna Delvey,0.08137980098341009,0.004545707121283333,0.21425729563821105,0.05959588748620708,813798.009834101,595958.8748620708,1.0,Rank,0,0.20971158851692773,2.576948898654582,2.177219432337554
33,1,S33_Brooks Nader,0.077468477688992,0.004505339635149379,0.22416960611072181,0.33309152786122526,774684.77688992,3330915.278612253,1.0,Rank,0,0.21966426647557244,2.8355309543766336,2.177219432337554
33,1,S33_Chandler Kinney,0.0765341796503869,0.0040422493435024395,0.22021960113911265,0.04013631106817149,765341.796503869,401363.1106817149,1.0,Rank,0,0.2161773517956102,2.8245857312787876,2.177219432337554
33,1,S33_Danny Amendola,0.07559698087306162,0.004015861062353665,0.22072451359470652,0.03429687647157373,755969.8087306161,342968.76471573726,1.0,Rank,0,0.21670865253235286,2.866631048351499,2.177219432337554
33,1,S33_Dwight Howard,0.07371329153204187,0.004493654214969427,0.19512217053209346,0.008204606956775795,737132.9153204187,82046.06956775795,1.0,Rank,0,0.19062851631712405,2.5860806423799594,2.177219432337554
33,1,S33_Eric Roberts,0.07690604545990921,0.0038130235663998706,0.23054287896251643,0.16148211052728598,769060.4545990921,1614821.1052728598,1.0,Rank,0,0.22672985539611656,2.948140865132766,2.177219432337554
33,1,S33_Ilona Maher,0.07229939129850256,0.0051804636438228975,0.21094661365456732,0.004147795756451538,722993.9129850256,41477.95756451538,1.0,Rank,0,0.20576615001074441,2.846028802112559,2.177219432337554
33,1,S33_Jenn Tran,0.07425289921322252,0.004874703709344668,0.20539564001459282,0.01383571153279547,742528.9921322252,138357.1153279547,1.0,Rank,0,0.20052093630524814,2.700513224802683,2.177219432337554
33,1,S33_Joey Graziadei,0.07778299104560178,0.004862760644727866,0.2188845446983715,0.06059506804925363,777829.9104560178,605950.6804925363,1.0,Rank,0,0.21402178405364364,2.751524223697816,2.177219432337554
33,1,S33_Phaedra Parks,0.07994413850871102,0.004109485840356367,0.22518538733978385,0.0873933536480829,799441.3850871101,873933.536480829,1.0,Rank,0,0.2210759014994275,2.7653797467007317,2.177219432337554
33,1,S33_Reginald VelJohnson,0.07702176899299956,0.003225424100827806,0.2227663304741294,0.013223751508790732,770217.6899299956,132237.51508790732,1.0,Rank,0,0.2195409063733016,2.850374760845281,2.177219432337554
33,1,S33_Stephen Nedoroscik,0.08021677664816745,0.004185563616741204,0.23194724954281293,0.07433025161425823,802167.7664816745,743302.5161425823,1.0,Rank,0,0.2277616859260717,2.8393273258166367,2.177219432337554
33,1,S33_Tori Spelling,0.07688325810499329,0.004789385522525221,0.21509750200605562,0.10966674751912832,768832.5810499329,1096667.4751912833,1.0,Rank,0,0.2103081164835304,2.7354214905451784,2.177219432337554
33,2,S33_Anna Delvey,0.056338340146144764,0.03846365798213146,0.07337572029148798,0.0724820683463999,563383.4014614476,724820.6834639991,0.03928964325003929,Rank,1,0.03491206230935652,0.6196856744233625,2.516644726111812
33,2,S33_Brooks Nader,0.08204978987566755,0.05186877549150072,0.12103732140352705,0.07529683308829573,820497.8987566755,752968.3308829572,0.03928964325003929,Rank,0,0.06916854591202633,0.8430069841353579,2.516644726111812
33,2,S33_Chandler Kinney,0.0784285845322709,0.041745103003744156,0.11971519141112537,0.06978170565496436,784285.8453227091,697817.0565496436,0.03928964325003929,Rank,0,0.0779700884073812,0.9941539665974586,2.516644726111812
33,2,S33_Danny Amendola,0.07708761737982205,0.044425106136516714,0.11796719626695502,0.05697573137379603,770876.1737982205,569757.3137379603,0.03928964325003929,Rank,0,0.0735420901304383,0.9540065269897445,2.516644726111812
33,2,S33_Dwight Howard,0.07205066330998192,0.036806079120146676,0.11563737445279651,0.08479528257105408,720506.6330998192,847952.8257105408,0.03928964325003929,Rank,0,0.07883129533264983,1.094109224137129,2.516644726111812
33,2,S33_Eric Roberts,0.0913531329600005,0.06421326708035126,0.13072337618884908,0.07519729178742778,913531.329600005,751972.9178742778,0.03928964325003929,Rank,0,0.06651010910849782,0.7280550425962913,2.516644726111812
33,2,S33_Ilona Maher,0.07554241731933588,0.04012078475940229,0.12055393984068807,0.09498992476892115,755424.1731933588,949899.2476892115,0.03928964325003929,Rank,0,0.08043315508128579,1.0647416105480925,2.516644726111812
33,2,S33_Jenn Tran,0.0835229288096863,0.05654878216864291,0.12487165624704792,0.08680785104270065,835229.288096863,868078.5104270065,0.03928964325003929,Rank,0,0.06832287407840501,0.8180133892824109,2.516644726111812
33,2,S33_Joey Graziadei,0.07998408420379993,0.044369263708709604,0.12609654823326433,0.08048689735605166,799840.8420379993,804868.9735605166,0.03928964325003929,Rank,0,0.08172728452455472,1.0217943399378444,2.516644726111812
33,2,S33_Phaedra Parks,0.08130119578728406,0.04622065724031808,0.11923721456351576,0.0783318872490454,813011.9578728407,783318.872490454,0.03928964325003929,Rank,0,0.07301655732319767,0.898099426658345,2.516644726111812
33,2,S33_Reginald VelJohnson,0.09187502355167036,0.06487710154697476,0.12608478506621268,0.08566863535405768,918750.2355167036,856686.3535405768,0.03928964325003929,Rank,0,0.061207683519237915,0.6662059083425956,2.516644726111812
33,2,S33_Stephen Nedoroscik,0.07992696761881209,0.043480977816484835,0.11774266003472364,0.07483261652772343,799269.6761881209,748326.1652772343,0.03928964325003929,Rank,0,0.07426168221823881,0.9291192250956878,2.516644726111812
33,2,S33_Tori Spelling,0.05053925450552383,0.03315456097171607,0.06726561290943332,0.06435327487956209,505392.5450552383,643532.7487956209,0.03928964325003929,Rank,1,0.034111051937717254,0.6749417313622817,2.516644726111812
33,3,S33_Brooks Nader,0.09402930560771111,0.05458564212948593,0.13871617713604356,0.09676880870750329,940293.0560771112,967688.0870750329,0.07342143906020558,Rank,0,0.08413053500655762,0.8947267499512225,2.3602443328975187
33,3,S33_Chandler Kinney,0.09094225142024809,0.049648640014196076,0.1405933800252707,0.058038338514344034,909422.5142024809,580383.3851434403,0.07342143906020558,Rank,0,0.09094474001107461,1.0000273645174564,2.3602443328975187
33,3,S33_Danny Amendola,0.09089871675497228,0.054821233156889984,0.13773022483566907,0.09639138434936859,908987.1675497228,963913.8434936858,0.07342143906020558,Rank,0,0.08290899167877909,0.9121029937338896,2.3602443328975187
33,3,S33_Dwight Howard,0.0984018068905403,0.0654787939463168,0.13446003157680803,0.08886533019027758,984018.068905403,888653.3019027758,0.07342143906020558,Rank,0,0.06898123763049123,0.7010159651562519,2.3602443328975187
33,3,S33_Eric Roberts,0.07261883740652286,0.04928094327958617,0.09605271410302958,0.0856678069140035,726188.3740652286,856678.069140035,0.07342143906020558,Rank,1,0.046771770823443415,0.6440721511639378,2.3602443328975187
33,3,S33_Ilona Maher,0.09704759808041212,0.06475586163830177,0.13573758060722968,0.08415499694547955,970475.9808041212,841549.9694547955,0.07342143906020558,Rank,0,0.07098171896892791,0.7314113937174784,2.3602443328975187
33,3,S33_Jenn Tran,0.09566264162622576,0.054341186794919345,0.14136330379543013,0.09978312895173141,956626.4162622576,997831.2895173142,0.07342143906020558,Rank,0,0.0870221170005108,0.9096771270494983,2.3602443328975187
33,3,S33_Joey Graziadei,0.08917007293241869,0.05179254168652309,0.13279875395224272,0.11278226533548075,891700.7293241869,1127822.6533548075,0.07342143906020558,Rank,0,0.08100621226571963,0.9084461815693884,2.3602443328975187
